date,open,high,low,close,volume
2026-01-26,20.02,20.54,19.54,19.57,39352460
2026-01-27,19.63,20.52,18.55,20.09,57986130
2026-01-28,20.55,20.975,20.155,20.33,33299440
2026-01-29,20.04,20.26,19.635,19.99,20751200
2026-01-30,20.31,20.945,19.9294,20.16,33140270
2026-02-02,20.115,20.345,19.93,20.04,16074810
2026-02-03,20.11,20.205,19.1,19.35,17454130
2026-02-04,19.52,19.75,19.05,19.45,19858980
2026-02-05,17.85,18.3,16.74,16.79,50336530
2026-02-06,17.24,17.75,16.94,17.72,43783100
2026-02-09,17.73,18.7,17.71,18.54,30625110
2026-02-10,18.59,18.775,18.22,18.25,16768520
2026-02-11,18.17,18.33,17.63,17.66,26288570
2026-02-12,17.66,17.99,17.07,17.13,41692420
2026-02-13,17.175,17.57,16.925,16.98,26589490
2026-02-17,17.14,17.56,16.925,17.43,27790390
2026-02-18,17.51,18.42,17.49,18.05,24553320
2026-02-19,18.6,18.93,18.21,18.45,30064790
2026-02-20,18.46,18.955,18.42,18.75,19216990
2026-02-23,18.71,18.945,18.315,18.58,19897460
2026-02-24,18.55,18.735,17.655,18.59,26113910
2026-02-25,18.54,18.7,18.135,18.36,17758140
2026-02-26,18.31,18.7425,18.14,18.71,27620540
2026-02-27,18.205,20.345,17.86,19.08,55090690
2026-03-02,18.53,19.915,18.03,19.83,32544410
2026-03-03,19.025,19.495,18.535,19.21,32349930
2026-03-04,19.19,19.75,19.015,19.1,23051960
2026-03-05,18.96,19.5,18.78,19.37,22395920
2026-03-06,19.11,19.15,18.53,19.07,27952760
2026-03-09,18.67,18.995,18.25,18.81,27406620
2026-03-10,18.83,19.39,18.78,19.18,20308550
2026-03-11,19.17,19.26,18.455,18.77,24618430
2026-03-12,18.7,19.025,18.5,18.54,14972180
2026-03-13,18.78,18.79,18.215,18.45,17435920
2026-03-16,19.68,20.695,19.64,20.45,37959110
2026-03-17,20.165,20.82,20.12,20.8,18572370
2026-03-18,20.7,21.65,19.985,20.09,20099410
2026-03-19,19.79,20.0,19.11,19.28,22564590
2026-03-20,19.435,19.435,18.685,18.83,22789760
2026-03-23,19.05,19.64,18.96,19.31,20226470
2026-03-24,19.03,19.2,18.4841,18.52,16891130
2026-03-25,19.0,19.23,18.62,18.8,14957790
2026-03-26,18.67,18.89,18.03,18.37,13810960
2026-03-27,18.23,18.395,17.73,18.09,25383300
2026-03-30,18.27,18.52,17.905,18.26,24836540
2026-03-31,18.405,19.005,18.2475,18.88,23894650
2026-04-01,18.85,19.17,18.6828,18.92,14829610
2026-04-02,18.445,18.98,18.11,18.95,13930830
2026-04-06,18.88,19.68,18.88,19.51,15321390
2026-04-07,19.08,19.41,18.985,19.19,11744860
2026-04-08,20.24,20.89,19.58,19.68,21919340
2026-04-09,19.575,19.9,19.455,19.66,11405990
2026-04-10,19.81,19.995,19.6301,19.76,12233340
2026-04-13,19.68,20.195,19.44,20.15,13395210
2026-04-14,20.23,20.755,20.22,20.72,13348510
2026-04-15,20.75,21.59,20.39,21.29,25101580
2026-04-16,21.64,21.72,21.05,21.49,16154020
2026-04-17,21.69,22.24,21.51,21.55,25360340
2026-04-20,21.4,21.575,21.03,21.51,16152550
2026-04-21,21.52,21.53,20.34,20.41,23900160
2026-04-22,20.68,20.93,20.2,20.6,37919090
2026-04-23,20.42,20.98,20.115,20.58,13128520
2026-04-24,20.53,20.56,20.09,20.51,15065920
2026-04-27,20.35,20.79,20.32,20.49,14738710
2026-04-28,20.35,20.42,20.145,20.34,18414300
2026-04-29,20.32,20.46,19.95,20.31,16370790
2026-04-30,20.39,20.39,19.825,19.98,22960900
2026-05-01,20.18,20.635,20.11,20.59,17520000
2026-05-04,20.62,20.82,20.25,20.26,15561200
2026-05-05,20.39,20.93,20.33,20.76,22024080
2026-05-06,18.2,18.64,16.89,17.89,80126270
2026-05-07,18.12,18.35,17.065,17.22,31675850
2026-05-08,17.24,17.45,16.84,16.98,25908970
2026-05-11,16.8,16.815,16.1,16.13,25567960
2026-05-12,16.14,16.32,15.9,15.9,22549890
2026-05-13,15.76,16.235,15.645,15.96,22956310
2026-05-14,16.02,16.71,15.815,16.59,21776190
2026-05-15,16.44,16.63,16.065,16.12,13478280
2026-05-18,16.1,16.329,15.64,15.7,12383840
2026-05-19,15.615,15.74,15.11,15.26,40043750
2026-05-20,15.29,15.755,15.03,15.62,29956890
2026-05-21,15.54,15.8,15.23,15.73,29533170
2026-05-22,15.75,16.245,15.74,16.12,16372270
2026-05-26,16.12,16.22,15.46,15.47,26222840
2026-05-27,15.45,16.67,15.38,16.46,18892110
2026-05-28,16.31,16.405,16.02,16.2,13918590
2026-05-29,16.15,16.75,16.1,16.6,17785940
2026-06-01,16.45,16.905,16.38,16.62,14886600
2026-06-02,16.38,16.91,16.29,16.73,20172010
2026-06-03,16.59,16.78,16.09,16.42,15317550
2026-06-04,16.4,16.895,16.4,16.53,11900890
2026-06-05,16.4,16.505,15.14,15.15,23186600
2026-06-08,15.335,15.66,14.92,15.18,31868590
2026-06-09,15.42,16.1,15.14,15.91,61652050
2026-06-10,15.72,16.015,15.04,15.12,39388280
2026-06-11,16.36,17.32,15.8363,17.25,76560930
2026-06-12,17.1,17.1,16.31,16.82,38845360
2026-06-15,17.2,17.54,16.795,17.13,23573750
2026-06-16,17.18,18.095,17.1,18.03,23250540
2026-06-17,18.105,19.605,18.09,18.83,43465260
2026-06-18,18.59,18.8,17.77,18.0,30240770
2026-06-22,17.872,18.22,17.24,17.31,13001900
2026-06-23,16.9,17.775,16.9,17.51,24028680
2026-06-24,17.47,18.21,17.47,17.76,11171430
2026-06-25,17.71,17.79,17.0,17.06,25821710
2026-06-26,16.92,17.82,16.92,17.58,21435470
2026-06-29,17.77,17.89,17.405,17.58,8713019
2026-06-30,17.385,17.61,17.0,17.37,15257310
2026-07-01,17.55,18.185,17.55,18.13,13995520
2026-07-02,18.065,18.615,18.02,18.56,16118240
2026-07-06,18.515,19.345,18.515,19.15,20327590
2026-07-07,19.38,19.53,18.3,18.53,14274970
2026-07-08,18.35,19.1,18.34,19.0,15506030
2026-07-09,18.83,19.445,18.77,19.16,18941020
2026-07-10,19.29,19.32,18.75,18.8,12737060
2026-07-13,18.87,19.055,17.8,17.92,24821580
2026-07-14,17.83,18.015,17.32,17.74,29011740
2026-07-15,17.95,17.98,17.37,17.42,19951090
2026-07-16,17.37,17.37,16.79,16.86,19655350
2026-07-17,16.64,16.895,16.41,16.62,16334890
