date,open,high,low,close,volume
2026-02-13,9.96,10.22,9.68,9.9,17338170
2026-02-17,9.845,10.15,9.62,9.99,15726510
2026-02-18,9.995,10.39,9.7871,10.09,24173710
2026-02-19,9.9,10.29,9.77,10.25,14308230
2026-02-20,10.16,10.3,9.79,9.87,19299530
2026-02-23,9.68,9.715,9.31,9.54,21556540
2026-02-24,9.435,9.82,9.3,9.72,19804330
2026-02-25,10.2,10.2,9.76,9.82,34549300
2026-02-26,10.61,10.96,9.92,10.23,42725630
2026-02-27,9.905,10.135,9.81,10.06,27684610
2026-03-02,9.55,10.45,9.37,10.27,30861350
2026-03-03,9.9,10.06,9.5545,9.76,34969130
2026-03-04,9.86,10.1,9.78,9.89,14936280
2026-03-05,9.78,10.075,9.33,9.61,18076650
2026-03-06,9.34,9.755,9.33,9.55,14872780
2026-03-09,9.335,10.06,9.1401,10.04,27837440
2026-03-10,10.53,10.56,9.82,9.88,31187550
2026-03-11,9.9,10.27,9.8,10.23,24792930
2026-03-12,9.99,10.315,9.74,9.74,25482840
2026-03-13,9.965,10.12,9.53,9.7,23063370
2026-03-16,9.85,10.04,9.49,9.82,31487660
2026-03-17,9.86,10.05,9.67,9.93,18817170
2026-03-18,9.78,9.935,9.53,9.54,17813230
2026-03-19,9.31,9.94,9.21,9.69,17830910
2026-03-20,9.67,9.73,9.11,9.23,28255580
2026-03-23,9.365,9.53,9.18,9.28,16811310
2026-03-24,9.1,9.2814,8.89,8.99,18951370
2026-03-25,9.26,9.42,8.93,8.97,16429610
2026-03-26,8.83,8.83,8.395,8.47,21530730
2026-03-27,8.36,8.39,7.96,8.1,27522850
2026-03-30,8.05,8.17,7.75,7.94,24940110
2026-03-31,8.055,8.35,7.88,8.26,31905860
2026-04-01,8.48,8.57,8.2,8.27,23167800
2026-04-02,7.97,8.51,7.86,8.5,23369550
2026-04-06,8.5,9.0,8.44,8.7,20389250
2026-04-07,8.5,8.58,8.16,8.38,20084510
2026-04-08,9.12,9.2,8.53,8.63,19694370
2026-04-09,8.47,8.62,8.24,8.28,15996770
2026-04-10,8.35,8.57,8.285,8.34,16238790
2026-04-13,8.16,8.565,8.03,8.52,21007380
2026-04-14,8.73,8.93,8.61,8.8,20451020
2026-04-15,8.92,9.25,8.86,9.13,27044570
2026-04-16,9.325,9.46,9.03,9.22,19851520
2026-04-17,9.54,9.89,9.2,9.22,25034130
2026-04-20,9.1,9.23,8.93,9.14,17093540
2026-04-21,9.18,9.46,8.88,8.97,21442320
2026-04-22,9.18,9.49,8.875,9.14,22884320
