date,open,high,low,close,volume
2026-05-18,88.66,88.82,87.47,88.24,1782358
2026-05-19,87.82,88.14,87.1,87.44,1603925
2026-05-20,87.63,88.715,87.545,88.67,1403444
2026-05-21,88.31,89.24,88.01,88.79,1505765
2026-05-22,89.31,89.66,88.87,88.99,999140
2026-05-26,89.55,89.99,89.315,89.69,1569149
2026-05-27,89.65,89.82,89.28,89.62,1320086
2026-05-28,89.63,90.76,89.59,90.75,1842338
2026-05-29,90.92,91.54,90.8,91.27,3279305
2026-06-01,91.45,92.38,91.35,92.06,1719167
2026-06-02,91.8,92.09,91.35,91.78,1238347
2026-06-03,91.705,91.85,90.45,90.74,1554292
2026-06-04,89.94,91.095,89.77,90.86,2032150
2026-06-05,90.08,90.14,87.155,87.47,2116560
2026-06-08,88.3,88.735,87.7,87.86,1373699
2026-06-09,88.38,88.8553,84.72,86.88,4258938
2026-06-10,86.13,87.0,85.075,85.13,3190536
2026-06-11,85.36,86.91,84.59,86.69,2986680
2026-06-12,87.05,87.315,86.01,86.88,1435196
2026-06-15,88.57,89.51,88.46,89.29,1410982
2026-06-16,89.01,89.13,88.235,88.29,963367
2026-06-17,88.5,88.58,86.8,87.04,3071657
2026-06-18,88.26,88.74,87.52,88.57,1292988
2026-06-22,88.36,88.78,87.24,87.34,1457553
2026-06-23,85.57,86.46,85.46,85.49,1942634
2026-06-24,85.62,86.4,84.81,85.18,1405249
2026-06-25,85.61,85.66,83.551,84.35,2295057
2026-06-26,83.61,85.0,83.27,84.27,1325134
2026-06-29,85.43,86.545,84.92,86.47,1696799
2026-06-30,86.52,88.14,86.4503,87.91,1354941
2026-07-01,87.85,88.505,87.34,87.91,1504661
2026-07-02,87.86,88.46,86.52,87.01,1930495
2026-07-06,87.64,88.495,87.45,88.29,1148455
2026-07-07,87.79,87.92,86.94,87.46,1506867
2026-07-08,86.9,87.62,86.35,87.47,1283025
2026-07-09,87.67,88.63,87.195,88.6,1119941
2026-07-10,88.64,89.095,87.98,89.06,1416026
2026-07-13,88.5,88.72,87.55,87.69,1567993
2026-07-14,88.08,88.7799,63.74,88.58,1184563
2026-07-15,88.99,89.49,88.62,89.46,1295354
2026-07-16,88.97,89.1618,87.735,88.18,1761426
2026-07-17,86.25,87.34,85.73,86.83,1753023
