date,open,high,low,close,volume
2026-01-16,29.515,31.4154,27.151,27.43,362165
2026-01-20,26.76,26.76,23.99,24.32,361371
2026-01-21,24.87,25.5,21.6,21.91,338156
2026-01-22,21.68,31.5,20.81,30.77,1320309
2026-01-23,31.0,37.8,28.0,31.41,1163409
2026-01-26,28.985,30.99,27.32,29.2,400701
2026-01-27,29.22,33.98,28.76,32.05,558037
2026-01-28,32.6,33.64,29.2001,32.29,484006
2026-01-29,31.48,31.7813,27.6,27.895,215656
2026-01-30,27.48,27.6605,24.31,24.99,289392
2026-02-02,24.72,29.9909,24.5039,28.28,316049
2026-02-03,28.58,30.8,26.72,28.45,176966
2026-02-04,28.18,28.96,25.6988,28.38,145111
2026-02-05,27.65,29.0,24.6248,25.07,118791
2026-02-06,26.67,28.825,26.1,27.23,118788
2026-02-09,28.83,28.9868,27.2,27.715,113426
2026-02-10,27.89,28.44,26.44,26.68,77598
2026-02-11,27.0,27.21,25.8,26.72,56442
2026-02-12,26.92,30.39,25.85,29.02,193140
2026-02-13,31.26,35.7,29.75,31.22,376118
2026-02-17,31.65,31.97,30.0504,31.57,90573
2026-02-18,31.04,32.98,31.0001,31.9,67367
2026-02-19,31.82,34.44,31.53,33.46,109688
2026-02-20,33.53,33.66,29.0001,29.17,160502
2026-02-23,29.2,29.69,26.25,26.99,183190
2026-02-24,27.19,27.38,25.81,25.87,96361
2026-02-25,26.44,27.48,26.26,26.51,98546
2026-02-26,26.7,26.93,26.19,26.29,48908
2026-02-27,26.18,26.6643,25.5,26.23,59524
2026-03-02,25.0,26.85,24.8,26.1,66531
2026-03-03,25.11,25.38,22.23,23.99,165928
2026-03-04,24.21,25.7256,24.21,25.45,76371
2026-03-05,25.91,25.91,24.02,24.21,51408
2026-03-06,24.21,25.85,23.34,23.35,71076
2026-03-09,21.6,29.01,20.0,25.9,315943
2026-03-10,26.25,26.8755,24.5,24.51,114747
2026-03-11,24.65,25.53,23.61,23.66,82397
