date,open,high,low,close,volume
2026-01-15,18.28,18.665,17.585,18.08,11669580
2026-01-16,18.16,18.98,17.98,18.89,12890140
2026-01-20,18.225,18.55,17.79,18.36,9233761
2026-01-21,18.5,19.075,17.86,18.2,8119471
2026-01-22,18.5,18.96,17.845,18.08,9474495
2026-01-23,17.99,19.2,17.43,18.79,12250440
2026-01-26,19.03,19.83,18.75,19.05,14815120
2026-01-27,19.4,20.01,19.0,19.94,16624270
2026-01-28,20.02,20.06,19.33,19.49,10238780
2026-01-29,19.36,19.41,18.2,18.84,11583650
2026-01-30,18.65,18.905,17.67,17.99,13131310
2026-02-02,17.66,18.46,17.41,17.87,10561800
2026-02-03,18.14,18.74,16.77,17.74,10278740
2026-02-04,17.42,17.47,15.72,16.15,14239240
2026-02-05,15.54,16.29,14.71,14.815,16998580
2026-02-06,15.6,16.935,15.355,16.81,18191440
2026-02-09,16.56,18.69,16.51,18.55,16096290
2026-02-10,18.54,19.06,18.05,18.13,8953581
2026-02-11,18.3,18.44,17.505,18.09,6640302
2026-02-12,18.06,18.42,17.11,17.48,8151064
2026-02-13,17.6,18.51,17.2339,17.84,8246682
2026-02-17,17.5,17.97,16.86,17.23,9172353
2026-02-18,17.21,17.88,16.965,17.27,5127426
2026-02-19,17.0,18.02,16.77,17.98,13207350
2026-02-20,17.8,18.1728,16.89,17.3,11328510
2026-02-23,17.0,17.29,16.6,16.89,10722720
2026-02-24,16.8,18.02,16.35,17.87,13555220
2026-02-25,18.1,18.48,17.64,18.08,8228726
2026-02-26,18.03,18.29,17.4,17.98,8818764
2026-02-27,17.32,17.4,16.31,16.97,13994210
2026-03-02,16.57,17.37,16.06,16.49,15239560
2026-03-03,16.0,16.31,15.05,15.3,26070610
2026-03-04,15.97,16.36,15.79,15.84,10622160
2026-03-05,15.6,16.04,15.185,16.0,12333780
2026-03-06,15.54,15.985,14.8,14.86,13852580
2026-03-09,14.65,15.245,14.395,15.16,12647190
2026-03-10,15.31,15.83,14.75,15.46,13723640
2026-03-11,15.91,16.77,15.73,16.54,18546150
2026-03-12,16.07,16.3,15.59,16.24,17107870
2026-03-13,16.55,16.875,16.195,16.49,10208230
2026-03-16,17.075,17.25,16.57,16.97,8642033
2026-03-17,16.65,16.845,16.3611,16.42,9008698
2026-03-18,16.26,16.95,16.16,16.35,8780812
2026-03-19,15.95,16.73,15.535,16.48,13662530
2026-03-20,16.27,16.3,15.46,15.81,11539000
2026-03-23,16.075,17.02,16.075,16.58,10620090
2026-03-24,16.4,17.03,15.855,16.85,8468015
2026-03-25,17.348,17.8,16.845,17.05,9974527
2026-03-26,16.8,16.97,15.655,15.79,7992855
2026-03-27,15.6,15.645,14.89,15.07,7915621
2026-03-30,15.205,15.36,13.56,13.91,15177540
2026-03-31,14.41,15.035,13.95,14.96,13729920
2026-04-01,15.1,15.58,14.95,15.3,10429950
2026-04-02,14.71,16.28,14.42,16.23,12024080
2026-04-06,16.23,16.8,16.18,16.29,7917287
2026-04-07,16.06,16.92,15.5,16.83,9232731
2026-04-08,17.61,18.005,17.34,17.66,14660350
2026-04-09,17.81,18.5,17.29,17.98,12754940
2026-04-10,18.48,18.96,18.225,18.32,16459960
2026-04-13,18.05,19.13,17.88,18.71,11178200
2026-04-14,19.12,19.435,18.465,18.68,15754650
2026-04-15,18.85,19.25,18.42,19.08,9737668
2026-04-16,19.315,19.55,18.37,19.44,10146520
2026-04-17,19.898,20.045,19.4401,19.85,12887970
2026-04-20,19.61,20.09,19.465,19.87,11880290
2026-04-21,20.41,21.25,19.61,20.77,24342990
2026-04-22,21.33,21.6091,21.07,21.19,15278210
2026-04-23,20.93,21.73,20.395,20.81,16756830
2026-04-24,21.53,21.71,20.69,20.88,15016980
2026-04-27,20.96,21.38,20.58,21.1,18987160
2026-04-28,19.285,20.12,19.2,20.02,14935260
2026-04-29,20.16,20.24,19.431,19.56,11465350
2026-04-30,20.0,20.6,19.8,20.0,15635350
2026-05-01,20.11,20.96,19.92,20.35,11677200
2026-05-04,20.276,21.56,20.15,21.1,16227620
2026-05-05,21.2,22.435,21.07,22.19,14009710
2026-05-06,23.52,25.01,23.43,24.63,39394500
2026-05-07,22.445,23.0,20.81,22.36,37216770
2026-05-08,23.065,23.4,22.26,22.92,14830870
2026-05-11,22.4,23.81,21.92,22.95,13994390
2026-05-12,22.22,22.899,21.69,22.79,10097040
2026-05-13,24.07,24.325,23.1,24.0,16340650
2026-05-14,24.015,25.17,23.59,24.92,17518740
2026-05-15,24.0,24.6,23.37,24.21,10146690
2026-05-18,24.165,24.165,22.615,23.57,10519800
2026-05-19,22.986,23.25,21.815,22.92,12492510
2026-05-20,23.31,23.59,22.785,23.18,6616630
2026-05-21,23.39,25.06,23.39,24.82,14497080
2026-05-22,25.025,25.63,24.415,25.26,11584770
2026-05-26,26.45,26.83,25.79,26.37,18859420
2026-05-27,26.315,27.7,26.02,27.2,16257820
2026-05-28,27.22,28.19,26.99,27.76,15553310
2026-05-29,27.7,27.7999,26.43,26.85,15303900
2026-06-01,26.785,29.09,26.4,28.55,17308480
2026-06-02,29.0,30.46,28.9,29.05,20583020
2026-06-03,28.72,29.7,28.5138,28.93,11968460
2026-06-04,27.84,28.505,27.43,27.91,8833545
2026-06-05,27.114,27.19,25.18,25.85,13426350
2026-06-08,26.37,27.34,25.94,27.15,7892249
2026-06-09,28.25,28.57,25.28,27.01,12308290
2026-06-10,26.65,27.48,25.24,25.69,11988290
2026-06-11,25.72,27.695,25.62,27.22,11986000
2026-06-12,27.735,28.36,27.39,27.6,7293436
2026-06-15,28.265,28.84,27.6,28.22,11319200
2026-06-16,28.08,29.08,27.9,28.08,8579224
2026-06-17,28.27,29.48,27.94,28.38,13185250
2026-06-18,29.12,30.045,28.58,29.16,17471720
2026-06-22,29.6,30.43,28.56,29.08,10602170
2026-06-23,27.545,29.505,27.46,29.16,8390313
2026-06-24,29.12,29.145,27.035,27.79,12690820
2026-06-25,28.22,28.48,26.91,27.27,10283190
2026-06-26,26.384,27.88,25.79,27.2,20586650
2026-06-29,27.535,28.04,25.45,25.94,11371080
2026-06-30,25.62,26.0694,24.67,25.59,12590120
2026-07-01,24.82,24.94,22.64,23.71,18139580
2026-07-02,23.95,23.95,21.055,21.43,18569730
2026-07-06,22.265,23.165,22.12,22.8,9436753
2026-07-07,21.99,22.28,20.71,21.54,11696640
2026-07-08,21.41,23.69,21.27,23.5,16079510
2026-07-09,24.28,24.65,23.57,23.74,8472063
2026-07-10,23.6,24.19,22.915,23.49,6590007
2026-07-13,22.945,23.1399,21.865,22.71,8182524
2026-07-14,23.27,23.48,21.95,22.09,6777485
2026-07-15,22.17,22.875,21.285,22.72,8458399
2026-07-16,22.25,22.25,20.74,21.02,6904665
2026-07-17,20.305,21.45,19.89,20.94,9297728
