date,open,high,low,close,volume
2026-04-08,55.26,56.37,55.26,56.01,2143649
2026-04-09,55.39,56.705,55.25,56.64,2197850
2026-04-10,56.64,56.87,55.83,55.96,976923
2026-04-13,55.5,56.985,55.16,56.85,1723794
2026-04-14,57.32,57.825,56.95,57.42,1124842
2026-04-15,57.6,58.055,56.965,57.66,1157151
2026-04-16,57.8,58.32,57.46,57.65,1597712
2026-04-17,58.59,60.04,58.59,59.26,754253
2026-04-20,58.93,59.98,58.93,59.92,742983
2026-04-21,59.88,60.45,58.57,58.91,944808
2026-04-22,59.21,59.99,59.065,59.71,792873
2026-04-23,59.39,60.04,58.23,59.0,711875
2026-04-24,59.08,59.85,58.96,59.44,1103813
2026-04-27,59.33,60.3,58.98,58.98,874126
2026-04-28,59.42,59.84,58.47,58.63,726882
2026-04-29,58.52,59.2,57.19,57.91,1029854
2026-04-30,57.51,58.93,57.48,58.77,1138364
2026-05-01,57.51,58.59,56.5,56.59,1811291
2026-05-04,56.42,56.75,54.9,55.19,1634869
2026-05-05,55.34,55.7383,54.74,55.05,1200169
2026-05-06,55.83,57.02,55.61,55.9,1463841
2026-05-07,56.13,56.53,55.25,55.69,1308769
2026-05-08,56.0,56.12,55.25,56.09,1449369
2026-05-11,55.0,55.22,52.81,53.17,1281255
2026-05-12,53.17,53.38,52.095,53.03,1343691
2026-05-13,52.7,52.83,51.62,52.44,1012610
2026-05-14,54.0,54.3,53.155,53.95,1061786
2026-05-15,53.9,54.155,53.19,53.52,851809
2026-05-18,53.38,53.96,53.03,53.53,1004176
2026-05-19,53.71,53.71,52.35,52.9,1140327
2026-05-20,53.05,54.205,52.185,54.19,976281
2026-05-21,53.57,53.76,52.62,53.75,1073322
2026-05-22,53.84,54.0,53.32,53.48,789413
2026-05-26,53.64,54.255,53.3,53.79,1141989
2026-05-27,54.31,55.39,54.175,54.28,1102159
2026-05-28,53.97,54.45,53.6,54.06,923014
2026-05-29,54.1,55.565,53.8643,55.31,2082225
2026-06-01,54.8,55.18,53.8,54.76,1015403
2026-06-02,54.57,55.095,54.18,54.52,1029892
2026-06-03,53.83,54.19,53.33,53.41,1023575
2026-06-04,53.79,55.67,53.79,55.28,958007
2026-06-05,55.36,55.59,54.89,55.36,782114
2026-06-08,55.15,55.68,53.81,54.06,1214250
2026-06-09,54.87,56.4,54.2338,55.8,905432
2026-06-10,55.52,55.77,54.38,54.52,702837
2026-06-11,54.71,56.75,54.28,56.72,1215864
2026-06-12,56.97,57.46,56.59,56.71,828097
2026-06-15,57.51,58.65,57.465,57.67,829720
2026-06-16,58.16,58.52,57.64,57.77,649796
2026-06-17,57.75,59.565,57.28,57.61,911399
2026-06-18,58.15,58.7845,58.09,58.18,955180
2026-06-22,58.04,58.83,58.035,58.23,1153476
2026-06-23,57.6,58.86,57.6,58.08,1119079
2026-06-24,58.18,59.52,58.16,58.58,1174511
2026-06-25,59.03,61.21,59.03,59.89,1538273
2026-06-26,59.59,60.725,59.02,60.44,2060056
2026-06-29,60.39,62.54,59.87,62.35,1863350
2026-06-30,62.24,62.55,60.86,60.97,1176963
2026-07-01,61.21,61.35,60.17,60.39,928941
2026-07-02,60.67,61.19,58.71,59.5,923663
2026-07-06,59.63,60.5739,59.56,60.08,706357
2026-07-07,60.25,60.7099,59.53,59.62,770088
2026-07-08,59.24,59.325,56.12,57.25,2158704
2026-07-09,57.5,59.39,57.5,58.84,1494739
2026-07-10,59.82,60.6823,59.21,59.25,1105302
2026-07-13,59.66,60.095,58.44,59.25,903037
2026-07-14,59.03,60.205,59.03,59.96,1337723
2026-07-15,60.5,60.8548,59.86,60.58,937510
2026-07-16,60.81,61.45,60.54,61.25,1150705
2026-07-17,60.27,60.79,59.5952,60.3,977580
