date,open,high,low,close,volume
2026-02-13,277.59,286.39,274.23,286.1,713987
2026-02-17,279.22,283.0,272.54,279.07,876868
2026-02-18,283.45,285.99,275.14,277.77,1166073
2026-02-19,273.1,279.98,268.0001,271.78,1067400
2026-02-20,271.51,286.99,271.1,285.54,1071107
2026-02-23,287.0,294.495,283.445,285.21,848367
2026-02-24,282.24,292.24,281.102,288.04,928258
2026-02-25,291.66,292.23,286.0,287.44,809134
2026-02-26,285.75,294.68,282.0,294.38,596339
2026-02-27,294.38,300.5,293.095,299.79,963870
2026-03-02,300.0,304.7,293.0213,304.29,882668
2026-03-03,291.0,291.42,275.525,280.99,1358572
2026-03-04,285.75,287.9999,279.45,281.2,902058
2026-03-05,279.01,280.51,267.28,276.47,747406
2026-03-06,270.15,281.54,267.979,279.84,715959
2026-03-09,271.39,282.485,264.1419,281.86,783857
2026-03-10,285.25,288.0,280.81,281.69,724827
2026-03-11,275.02,279.4,270.3101,275.84,590950
2026-03-12,274.07,276.925,269.43,269.83,745567
2026-03-13,269.83,271.79,257.96,259.11,1002952
2026-03-16,255.44,257.87,246.33,250.27,1547980
2026-03-17,254.82,259.74,252.5,255.82,1177870
2026-03-18,247.5,249.75,240.72,242.52,1263311
2026-03-19,227.125,228.6,220.44,225.07,2060875
2026-03-20,225.2,226.0,213.76,215.21,5884605
2026-03-23,219.88,226.57,219.0,222.84,1514437
2026-03-24,218.99,227.45,217.0001,227.38,1474351
2026-03-25,235.0,236.6,228.83,232.99,1340465
2026-03-26,223.22,237.33,223.22,230.69,1587666
2026-03-27,230.69,237.76,229.11,237.54,1048816
2026-03-30,240.42,241.96,236.64,238.76,1566082
2026-03-31,243.0,255.1,242.697,254.49,1200045
2026-04-01,260.0,268.6599,258.0,264.35,1484136
2026-04-02,253.32,264.175,252.0001,262.63,939233
2026-04-06,262.33,263.75,257.4,260.58,674844
2026-04-07,260.31,262.43,256.33,260.84,543582
2026-04-08,274.06,276.03,266.0,268.17,801384
2026-04-09,268.66,273.0,264.89,265.43,679931
2026-04-10,267.51,270.0,264.84,266.82,613763
2026-04-13,264.84,267.54,263.19,264.47,500783
2026-04-14,267.93,271.84,265.55,271.52,812217
2026-04-15,274.48,276.99,269.78,270.0,888661
2026-04-16,270.53,271.655,260.585,262.13,968609
2026-04-17,265.84,275.499,264.525,268.12,829353
2026-04-20,267.01,267.01,262.14,264.59,476656
2026-04-21,263.76,264.77,252.63,252.91,707301
2026-04-22,258.26,259.45,249.69,251.54,997371
2026-04-23,249.74,253.72,245.37,251.25,597065
2026-04-24,253.38,253.97,249.209,252.36,1045918
2026-04-27,251.0,251.86,245.78,246.06,556501
2026-04-28,243.16,243.16,233.89,236.92,810277
2026-04-29,233.63,233.89,229.26,231.02,886957
2026-04-30,235.29,237.16,232.51,233.38,662799
2026-05-01,231.54,235.0,228.99,230.59,720963
2026-05-04,228.95,232.26,227.41,228.42,583467
2026-05-05,231.14,232.66,225.61,225.9,777750
2026-05-06,236.54,237.9,232.96,236.88,1363494
2026-05-07,247.0,248.35,232.25,232.68,1299165
2026-05-08,236.58,239.65,235.0,238.91,856432
2026-05-11,240.63,246.88,240.45,245.13,672092
2026-05-12,240.52,247.1899,238.69,245.35,635634
2026-05-13,243.78,246.09,240.5,244.99,752733
2026-05-14,244.845,244.99,240.14,240.57,559330
2026-05-15,234.05,234.05,227.01,228.32,874484
2026-05-18,229.0,232.84,224.4,226.23,645661
2026-05-19,223.51,223.516,217.83,218.93,708245
2026-05-20,220.8,223.99,216.93,223.09,617652
2026-05-21,219.14,224.82,217.85,222.33,428005
2026-05-22,221.0,221.86,216.9,220.29,410909
2026-05-26,224.65,227.36,222.8,225.95,677682
2026-05-27,222.09,224.775,218.16,218.33,631105
2026-05-28,216.304,223.81,213.5,222.68,651103
2026-05-29,222.96,228.15,221.66,224.48,669425
2026-06-01,218.75,220.59,214.02,217.86,533588
2026-06-02,218.23,219.8,213.715,219.58,661106
2026-06-03,216.79,220.045,216.0,216.79,618404
2026-06-04,220.0,224.0,219.09,220.17,399037
2026-06-05,216.07,216.585,205.55,206.07,755833
2026-06-08,206.5,209.28,205.05,205.7,626729
2026-06-09,207.8,208.8,200.158,204.79,734719
2026-06-10,200.41,204.99,196.81,197.07,969305
2026-06-11,196.82,205.25,195.76,204.57,796033
2026-06-12,206.895,208.76,203.7701,207.57,723615
2026-06-15,218.81,220.04,214.32,215.52,1038655
2026-06-16,217.16,222.065,215.28,221.53,693363
2026-06-17,219.37,227.79,217.27,218.42,1309835
2026-06-18,217.7,223.1999,212.8356,214.82,1630175
2026-06-22,210.06,215.9904,210.0,214.65,784700
2026-06-23,208.61,212.74,206.19,206.61,581806
2026-06-24,200.25,205.88,199.9304,202.24,864341
2026-06-25,206.63,207.0,201.11,204.62,634628
2026-06-26,205.31,210.99,205.0,207.95,793921
2026-06-29,204.59,207.0,200.555,202.12,529938
2026-06-30,201.43,203.05,197.45,199.61,712641
2026-07-01,200.97,205.13,198.54,198.79,825502
2026-07-02,203.05,206.18,200.76,204.13,733822
2026-07-06,205.62,206.745,198.48,201.91,644911
2026-07-07,201.68,202.42,194.9,196.61,773917
2026-07-08,192.76,193.8789,187.53,191.93,875910
2026-07-09,194.45,199.48,193.01,198.78,535859
2026-07-10,197.79,199.21,195.14,196.83,472612
2026-07-13,194.33,195.0,191.01,193.47,847836
2026-07-14,197.66,200.1,192.31,193.51,854397
2026-07-15,193.51,195.97,191.28,193.02,469817
2026-07-16,191.36,192.0,187.894,191.175,748429
2026-07-17,189.33,192.38,188.56,189.17,628548
