date,open,high,low,close,volume
2026-06-02,9.15,9.65,9.02,9.2,21603090
2026-06-03,9.05,9.325,8.73,8.76,20493280
2026-06-04,8.495,9.24,8.4401,9.08,20659900
2026-06-05,8.84,8.865,7.5,7.67,29370710
2026-06-08,7.87,7.975,7.6,7.66,12012600
2026-06-09,7.71,7.79,6.9601,7.32,22576250
2026-06-10,7.175,7.375,7.0,7.0,20323500
2026-06-11,7.01,7.2564,6.85,7.23,16909690
2026-06-12,7.22,7.3,6.98,7.09,12934120
2026-06-15,7.49,7.6,7.2,7.23,13308110
2026-06-16,7.1,7.23,6.9,6.92,14442610
2026-06-17,6.965,7.255,6.87,6.9,12871420
2026-06-18,7.75,8.08,7.14,8.04,85585770
2026-06-22,7.86,8.49,7.58,7.61,32347470
2026-06-23,7.235,7.72,7.2,7.42,22407550
2026-06-24,7.39,7.4,6.98,7.12,29157770
2026-06-25,7.215,7.34,6.92,7.13,18869510
2026-06-26,6.95,7.23,6.94,7.16,21263400
2026-06-29,7.27,7.62,7.065,7.59,23688130
2026-06-30,7.46,7.72,7.39,7.56,18404650
2026-07-01,7.46,7.87,7.445,7.61,18976490
2026-07-02,7.705,7.8153,6.975,7.07,21898420
2026-07-06,7.11,7.445,7.02,7.24,15342620
2026-07-07,7.14,7.16,6.64,6.79,31453800
2026-07-08,6.65,6.75,6.38,6.63,33760580
2026-07-09,6.68,7.04,6.625,6.91,28112000
2026-07-10,6.99,6.99,6.57,6.58,21021500
2026-07-13,6.475,6.5,6.12,6.28,30671860
2026-07-14,6.405,6.485,6.29,6.42,19138220
2026-07-15,6.545,6.83,6.37,6.43,27623090
2026-07-16,6.29,6.32,5.76,5.905,28359560
2026-07-17,5.73,6.01,5.645,5.86,21277570
