date,open,high,low,close,volume
2026-06-26,36.355,38.48,36.13,38.04,3782561
2026-06-29,38.04,39.6399,37.41,39.54,2888594
2026-06-30,39.54,41.4,38.95,39.01,3106852
2026-07-01,38.945,39.665,36.96,37.48,3109120
2026-07-02,37.9,38.87,36.69,37.44,2487336
2026-07-06,37.1,38.87,37.1,38.71,2122614
2026-07-07,39.09,42.79,38.68,42.13,4359821
2026-07-08,41.86,42.0,38.8401,39.96,3341213
2026-07-09,39.85,41.21,39.2001,41.14,1722342
2026-07-10,41.14,41.14,38.18,38.86,2158829
2026-07-13,38.01,38.7,37.11,38.12,2006678
2026-07-14,37.91,38.56,37.2505,37.97,1341034
2026-07-15,37.792,38.3726,37.25,37.81,1228470
2026-07-16,37.7,38.15,35.86,36.37,1529156
2026-07-17,35.79,37.63,35.29,37.08,1922445
