date,open,high,low,close,volume
2026-03-13,337.68,338.32,321.43,322.16,34724950
2026-03-16,326.02,329.2,320.06,324.92,31363090
2026-03-17,325.76,327.44,317.25,321.31,38026500
2026-03-18,320.425,325.44,315.55,315.93,25460600
2026-03-19,312.47,323.27,308.51,319.84,23524820
2026-03-20,320.12,321.51,309.92,310.51,43325940
2026-03-23,318.0,326.48,314.93,322.51,27369190
2026-03-24,320.0,324.3999,314.84,318.29,19799010
2026-03-25,322.59,324.3,316.719,318.81,19899990
2026-03-26,314.02,316.92,309.17,309.415,20343710
2026-03-27,307.06,307.5,298.87,300.68,23593930
2026-03-30,300.87,304.77,289.96,293.41,28054450
2026-03-31,299.39,310.31,296.335,309.51,29289520
2026-04-01,313.365,315.79,310.48,313.49,19171020
2026-04-02,304.49,314.69,301.7485,314.55,14021080
2026-04-06,315.06,316.4,310.28,314.43,12111340
2026-04-07,326.73,334.15,321.8,333.97,33310930
2026-04-08,351.75,354.14,342.53,350.63,31573110
2026-04-09,352.3,358.7,351.5,354.91,20514940
2026-04-10,360.94,376.55,360.82,371.55,29958080
2026-04-13,369.66,380.86,369.48,379.75,24115840
2026-04-14,377.9,382.28,376.32,380.78,24423030
2026-04-15,389.88,397.08,385.57,396.72,29559300
2026-04-16,395.0,399.68,392.35,398.47,18872900
2026-04-17,400.9,406.725,399.81,406.54,20581700
2026-04-20,405.7,406.42,395.9,399.63,16922030
2026-04-21,399.41,403.6,394.57,402.17,16275470
2026-04-22,406.98,423.2,404.86,422.65,23702550
2026-04-23,422.39,429.31,417.8,419.94,19501550
2026-04-24,424.98,425.0,408.86,422.76,22491080
2026-04-27,420.475,422.75,414.63,418.2,17451600
2026-04-28,400.305,405.81,394.65,399.83,25519210
2026-04-29,403.5,405.64,396.78,405.45,15962460
2026-04-30,415.52,418.38,404.2301,417.43,21821580
2026-05-01,415.092,423.17,413.28,421.28,11882590
2026-05-04,418.215,423.83,409.53,416.5,15140430
2026-05-05,421.66,433.39,419.35,427.36,21175180
2026-05-06,435.56,437.68,417.78,425.44,20707020
