date,open,high,low,close,volume
2026-02-03,21.54,21.57,20.21,21.4,31950350
2026-02-04,21.33,21.33,18.7808,20.11,32053990
2026-02-05,19.33,19.62,16.92,17.21,36687740
2026-02-06,17.9,20.98,17.84,20.72,38840200
2026-02-09,20.42,21.34,20.02,21.21,23651780
2026-02-10,20.78,21.5186,20.42,20.44,18640920
2026-02-11,20.7558,20.7558,18.73,19.64,27294880
2026-02-12,19.59,19.74,18.452,18.82,23670480
2026-02-13,19.065,20.07,18.4659,19.67,23824070
2026-02-17,19.1,19.3,17.81,18.44,25351470
2026-02-18,18.59,19.62,18.035,19.07,21493800
2026-02-19,18.62,19.49,18.37,19.38,19676370
2026-02-20,18.92,19.36,17.825,18.06,26616370
2026-02-23,17.57,18.36,17.41,18.05,18540170
2026-02-24,17.83,18.875,17.68,18.66,19842710
2026-02-25,18.98,19.81,18.65,19.65,25594870
2026-02-26,20.67,21.7,19.72,20.14,43719210
2026-02-27,19.415,19.5,17.6515,18.78,27470120
2026-03-02,17.94,18.965,17.83,18.94,18583450
2026-03-03,18.26,18.71,17.46,18.24,20868180
2026-03-04,18.47,19.07,18.18,18.91,19013070
2026-03-05,18.59,18.855,17.26,18.83,33151070
2026-03-06,18.23,19.61,18.23,18.59,27228650
2026-03-09,18.13,19.1,17.48,19.04,26090490
2026-03-10,19.27,19.52,18.662,18.76,21613940
2026-03-11,18.79,19.47,18.45,18.91,18330030
2026-03-12,18.54,18.79,17.6695,17.83,23983190
2026-03-13,18.12,18.69,17.43,17.55,20995870
2026-03-16,17.98,18.42,17.12,17.46,25472580
2026-03-17,17.49,17.745,17.11,17.47,17508590
2026-03-18,17.25,17.32,16.455,16.49,21200930
2026-03-19,15.94,16.38,15.36,16.1,21587110
2026-03-20,15.84,16.055,15.22,15.73,26408270
2026-03-23,15.71,16.465,15.55,16.31,20797470
2026-03-24,16.06,16.281,15.425,15.93,18049960
2026-03-25,16.26,16.7274,15.9,16.19,15989100
2026-03-26,15.78,15.8323,14.57,14.65,20256320
2026-03-27,14.51,14.63,13.705,13.9,18329280
2026-03-30,13.81,13.895,12.75,12.98,23230100
2026-03-31,13.28,14.49,13.13,14.43,25031390
2026-04-01,14.845,14.99,13.65,13.7,21754570
2026-04-02,13.1,14.375,13.01,14.32,17185530
2026-04-06,14.2,14.67,13.78,14.14,14269860
2026-04-07,13.92,13.95,13.3814,13.74,16030890
2026-04-08,15.25,15.35,14.1,14.57,21807930
2026-04-09,14.4,14.61,13.71,13.87,17762370
2026-04-10,14.04,14.775,14.035,14.25,13796030
2026-04-13,14.08,14.785,13.81,14.65,16392490
2026-04-14,15.29,17.085,15.23,16.97,43679510
2026-04-15,18.525,21.04,17.77,20.81,98957460
2026-04-16,22.0,22.47,20.15,21.52,90113730
2026-04-17,21.805,22.49,21.39,21.69,46076250
2026-04-20,21.025,21.9303,20.57,21.66,39241830
2026-04-21,21.825,21.85,20.28,20.36,37186720
2026-04-22,20.91,21.8,20.69,21.24,33929200
2026-04-23,20.65,21.155,18.98,19.31,29505610
2026-04-24,19.67,19.68,17.9,18.49,23877540
2026-04-27,18.14,18.9897,17.91,18.8,19625330
2026-04-28,18.15,18.45,17.66,18.11,15993360
