date,open,high,low,close,volume
2026-01-02,30.69,31.22,30.37,30.92,15892050
2026-01-05,30.505,31.785,30.41,31.49,21182330
2026-01-06,31.6,32.8,31.4704,32.3,23312500
2026-01-07,31.48,32.19,31.48,32.11,18236320
2026-01-08,32.09,32.47,31.49,31.69,20601600
2026-01-09,31.77,32.175,31.35,32.13,14978570
2026-01-12,31.895,32.0,31.4,31.61,14816090
2026-01-13,31.285,31.53,30.305,30.99,19716390
2026-01-14,30.735,30.76,29.585,30.18,23791610
2026-01-15,30.46,30.56,29.37,29.44,19752050
2026-01-16,29.44,29.49,28.795,28.92,16310450
2026-01-20,27.94,28.69,27.76,28.02,20008660
2026-01-21,28.33,28.53,28.025,28.25,15394090
2026-01-22,28.87,28.965,28.405,28.49,16454780
2026-01-23,28.35,28.87,28.19,28.55,18889890
2026-01-26,28.41,28.89,28.32,28.67,15455250
2026-01-27,28.67,28.72,28.34,28.69,10045400
2026-01-28,28.75,29.31,28.62,28.72,19948870
2026-01-29,29.285,31.435,29.225,31.15,40745530
2026-01-30,31.0,31.0,29.58,30.02,22778760
2026-02-02,30.175,32.685,30.12,32.45,30352470
2026-02-03,31.93,33.15,31.641,31.94,29019690
2026-02-04,32.43,32.43,31.14,32.09,23859970
2026-02-05,31.84,32.605,31.25,31.45,17165690
2026-02-06,31.81,34.03,31.73,33.99,27375420
2026-02-09,33.47,33.62,32.78,32.81,18347650
2026-02-10,32.55,33.65,32.5,33.35,21443370
2026-02-11,33.28,33.5632,32.54,33.09,18968650
2026-02-12,33.33,33.75,32.11,32.6,21246430
2026-02-13,32.26,32.38,31.36,31.77,18274780
2026-02-17,32.6,33.205,32.13,32.68,21158220
2026-02-18,32.16,33.17,31.84,32.54,17421150
2026-02-19,32.2,32.69,31.47,31.55,23590670
2026-02-20,31.55,32.36,31.4,31.99,18134870
2026-02-23,31.915,32.37,29.955,30.42,24145890
2026-02-24,30.32,31.64,30.08,31.61,15667800
2026-02-25,31.78,31.94,31.19,31.7,13818930
2026-02-26,32.2,32.99,32.02,32.7,15711500
2026-02-27,31.38,31.96,31.215,31.55,19943510
2026-03-02,28.85,29.75,27.9,29.14,38114550
2026-03-03,27.68,28.83,27.105,28.53,30039650
2026-03-04,28.6,28.95,27.88,28.01,21974020
2026-03-05,27.71,28.41,26.71,27.16,34668290
2026-03-06,25.835,25.97,25.44,25.79,36027960
2026-03-09,24.465,26.39,23.47,26.39,56154040
2026-03-10,25.9,26.96,25.28,26.21,35613580
2026-03-11,26.01,26.5499,25.505,25.97,23368320
2026-03-12,25.09,25.2399,23.87,23.92,38826480
2026-03-13,24.09,24.83,23.78,23.99,23093250
2026-03-16,24.43,25.09,24.41,24.72,24107720
2026-03-17,25.29,25.41,24.9101,25.09,21006550
2026-03-18,24.74,25.035,24.16,24.16,26305630
2026-03-19,24.02,25.035,23.956,24.94,30118750
2026-03-20,24.565,24.76,23.91,24.12,48721660
2026-03-23,25.65,26.215,25.37,25.45,34796920
2026-03-24,24.76,25.685,24.71,25.47,24791270
2026-03-25,26.22,26.39,25.515,25.73,24568970
2026-03-26,25.39,25.875,25.155,25.28,22463450
2026-03-27,24.57,25.46,23.6601,24.19,43089940
2026-03-30,24.385,24.838,23.79,23.96,26741370
2026-03-31,24.735,25.93,24.5,25.88,41039130
2026-04-01,26.49,26.74,26.025,26.58,27439520
2026-04-02,25.34,26.06,24.94,25.64,26943800
2026-04-06,25.7,25.98,25.28,25.97,16505100
2026-04-07,25.46,25.475,24.74,25.2,25395340
2026-04-08,28.28,28.99,27.595,28.03,52285400
2026-04-09,27.82,28.12,26.895,27.85,25712550
2026-04-10,28.32,28.505,27.44,27.98,19468080
2026-04-13,27.1,27.8,26.83,27.75,20060130
2026-04-14,28.25,28.93,28.04,28.69,20048720
2026-04-15,28.74,29.13,28.27,28.82,20614950
2026-04-16,28.9,29.13,27.16,27.31,32073630
2026-04-17,29.06,30.16,28.95,29.22,37524030
2026-04-20,28.76,29.06,28.5,29.01,19133310
2026-04-21,28.93,28.96,27.21,27.36,29166040
2026-04-22,27.42,27.695,26.71,26.94,17360180
2026-04-23,26.79,27.33,26.18,26.65,21056950
2026-04-24,26.75,27.3,26.53,27.17,17360530
2026-04-27,26.73,27.05,26.45,26.77,18879770
2026-04-28,26.24,26.62,26.12,26.3,15692240
2026-04-29,26.01,26.02,25.34,25.58,26210390
2026-04-30,26.49,27.365,26.18,26.51,28026870
2026-05-01,26.63,27.31,26.08,26.66,21981180
2026-05-04,26.12,26.77,25.25,25.67,31850860
2026-05-05,25.74,26.29,25.67,25.77,80404400
2026-05-06,27.3,27.62,26.79,27.52,50805340
2026-05-07,27.615,28.05,26.75,27.0,26335110
2026-05-08,27.2,27.29,26.25,26.38,29526400
2026-05-11,25.86,26.01,24.99,25.44,37239600
