date,open,high,low,close,volume
2026-02-11,22.665,23.205,21.895,22.55,4461566
2026-02-12,22.63,22.8999,21.67,22.12,2485878
2026-02-13,22.3,22.77,22.16,22.55,2514139
2026-02-17,22.97,23.08,21.83,22.1,2747084
2026-02-18,21.88,22.15,21.7,21.99,2037567
2026-02-19,22.02,22.164,21.59,21.82,1906149
2026-02-20,21.8,22.575,19.78,19.91,4615912
2026-02-23,19.71,19.89,17.275,17.55,5483614
2026-02-24,17.65,18.72,17.43,18.29,3878091
2026-02-25,18.36,19.09,17.89,19.0,3869528
2026-02-26,19.195,20.07,19.05,19.38,3156382
2026-02-27,18.755,19.39,18.299,19.23,2334571
2026-03-02,18.752,19.94,18.752,19.64,2308668
2026-03-03,19.09,20.13,18.95,19.96,2085972
2026-03-04,19.96,20.49,19.64,20.39,2856419
2026-03-05,20.17,21.29,20.17,21.18,2825100
2026-03-06,21.0,21.235,20.56,21.04,2900360
2026-03-09,20.8,21.16,20.35,21.02,2509551
2026-03-10,21.02,21.02,20.01,20.69,2470860
2026-03-11,20.9,21.07,19.84,20.51,1916511
2026-03-12,20.28,20.79,19.9,20.29,2011762
2026-03-13,20.25,20.61,19.8,20.29,1486751
2026-03-16,20.5,20.84,19.81,20.1,3435128
2026-03-17,20.24,21.205,20.11,20.24,3212133
2026-03-18,19.97,20.64,19.855,20.34,1317753
2026-03-19,20.29,20.67,19.9,20.19,2131646
2026-03-20,20.04,20.04,19.32,19.84,6407034
2026-03-23,20.26,20.58,19.88,20.27,1617349
2026-03-24,19.99,19.99,18.55,18.94,3060428
2026-03-25,19.3,19.66,18.0,18.11,2647258
2026-03-26,17.99,18.8,17.86,18.29,2700256
2026-03-27,17.82,17.87,15.85,16.54,4835104
2026-03-30,16.78,17.48,16.66,17.06,2210174
2026-03-31,17.24,17.31,16.78,16.915,3941612
2026-04-01,17.17,17.295,16.71,17.05,2763148
2026-04-02,17.03,17.6,16.67,17.58,2852129
2026-04-06,17.74,18.48,17.74,18.46,2397987
2026-04-07,18.3,18.725,18.15,18.2,3166225
2026-04-08,18.75,19.15,17.62,17.93,5257779
2026-04-09,17.76,17.89,15.735,16.41,4680955
2026-04-10,16.49,16.64,15.725,16.04,3669300
2026-04-13,16.07,17.48,16.03,17.41,4110319
2026-04-14,17.57,18.065,17.47,17.87,4124228
2026-04-15,18.1,19.25,18.1,18.93,3617192
2026-04-16,19.09,19.83,18.62,19.03,3687706
2026-04-17,19.64,19.87,18.945,19.35,3183168
2026-04-20,19.32,19.88,19.3,19.52,2300585
2026-04-21,19.69,20.945,19.63,20.11,3357824
2026-04-22,20.29,20.77,20.16,20.57,2060132
2026-04-23,19.85,20.36,19.015,19.48,3064979
2026-04-24,19.67,20.07,19.39,20.02,2082739
2026-04-27,19.87,20.59,19.72,20.47,2639862
2026-04-28,20.7,21.21,20.28,20.44,3164941
2026-04-29,20.2,21.78,20.0,21.47,5569183
2026-04-30,20.28,22.34,20.0,20.89,8133472
2026-05-01,21.28,21.87,20.47,21.23,3715606
2026-05-04,21.21,21.7687,20.71,20.83,3836733
2026-05-05,20.93,21.31,20.7,21.02,2403847
2026-05-06,21.67,21.7,20.36,21.16,3936843
