date,open,high,low,close,volume
2026-02-04,410.59,413.0,363.901,379.4,58074940
2026-02-05,369.62,390.93,366.0,382.89,38899490
2026-02-06,377.965,396.65,372.8726,394.69,37196010
2026-02-09,380.69,391.8099,370.68,383.5,31009560
2026-02-10,375.99,382.79,366.06,373.25,35433810
2026-02-11,395.385,414.16,386.57,410.34,48474990
2026-02-12,422.25,438.77,411.1648,413.97,45639120
2026-02-13,405.19,420.88,392.71,411.66,33807590
2026-02-17,400.95,413.66,395.3,399.78,28549510
2026-02-18,399.5,427.85,394.6,420.95,32306580
2026-02-19,415.81,420.315,407.74,417.35,21651260
2026-02-20,415.18,430.57,415.15,428.17,29894910
2026-02-23,422.31,431.695,415.3001,420.97,25426640
2026-02-24,429.22,436.27,411.28,418.01,33389160
2026-02-25,426.5,436.8899,423.0,429.0,27296340
2026-02-26,424.84,434.0,401.96,415.56,35433460
2026-02-27,401.81,417.96,401.1818,412.37,28653880
2026-03-02,401.47,417.61,397.0,412.67,30049200
2026-03-03,386.55,390.09,374.55,379.68,39010900
2026-03-04,393.635,407.88,387.6089,400.77,32644900
2026-03-05,398.6,404.53,380.3,397.05,29960060
2026-03-06,380.14,391.1799,367.45,370.3,34458780
2026-03-09,363.96,390.0,357.67,389.32,35547220
2026-03-10,394.01,415.31,393.64,403.11,33745430
2026-03-11,410.77,422.75,405.79,418.69,30191430
2026-03-12,409.995,413.73,396.665,405.35,31720870
2026-03-13,413.75,429.35,413.0,426.13,39260990
2026-03-16,446.16,454.86,437.745,441.8,43067570
2026-03-17,452.535,462.7299,445.1401,461.69,43017890
2026-03-18,464.76,471.34,458.3,461.73,58973660
2026-03-19,424.97,457.22,421.11,444.27,74591900
2026-03-20,443.915,449.1,415.3601,422.9,64224940
2026-03-23,426.145,444.27,401.52,404.35,54807330
2026-03-24,401.28,404.98,388.91,395.53,44975060
2026-03-25,383.0,388.92,371.381,382.09,55328680
2026-03-26,370.02,374.25,350.0,355.46,54515900
2026-03-27,359.86,368.7,354.0601,357.22,45806660
2026-03-30,362.66,362.81,318.4,321.8,73833240
2026-03-31,321.67,337.84,311.49,337.84,73551840
2026-04-01,348.905,377.8899,343.0,367.85,74429800
2026-04-02,341.34,366.9399,340.2,366.24,51498690
2026-04-06,373.8,385.0768,370.61,377.76,41414860
