date,open,high,low,close,volume
2026-02-06,76.9583,78.3067,76.8,78.0983,12437758
2026-02-09,78.005,79.1833,77.75,78.8983,7456613
2026-02-10,79.12,79.2373,78.48,78.5167,7271411
2026-02-11,79.15,79.1933,77.8041,78.1717,7044545
2026-02-12,78.515,78.5717,76.5275,76.6917,13277307
2026-02-13,76.8525,77.0633,76.1,76.33,13400475
2026-02-17,76.0683,76.9733,75.445,76.5883,13616343
2026-02-18,76.7717,77.5405,76.5617,77.08,8854624
2026-02-19,76.75,77.1333,76.4583,76.87,7311161
2026-02-20,76.5267,77.7969,76.3933,77.5067,11612482
2026-02-23,77.4117,77.5417,76.225,76.5467,9941332
2026-02-24,76.4817,77.4133,76.0733,77.3233,9712030
2026-02-25,77.685,78.45,77.685,78.3867,9558052
2026-02-26,78.3258,78.3733,76.8433,77.5767,7933474
2026-02-27,76.6217,77.095,76.39,76.8117,9401278
2026-03-02,75.7633,77.3233,75.6438,77.04,21526274
2026-03-03,75.6683,76.8092,75.19,76.5583,23673541
2026-03-04,76.7617,77.655,76.655,77.335,7968904
2026-03-05,77.1017,77.7067,76.52,77.385,14863287
2026-03-06,76.4117,77.0667,76.1233,76.3467,10344886
2026-03-09,75.6333,77.5383,75.3417,77.35,12103720
2026-03-10,77.3317,77.8567,76.8547,77.2133,9407788
2026-03-11,77.4283,77.93,76.8333,77.2517,6545315
2026-03-12,76.7183,76.8043,75.8417,75.8833,9260818
2026-03-13,76.135,76.5086,74.9039,75.035,9967066
2026-03-16,75.7583,76.4267,75.65,75.93,6233075
2026-03-17,76.2033,76.6483,75.9217,76.1033,5419703
2026-03-18,75.8467,76.0867,74.98,75.0033,6391271
2026-03-19,74.425,75.0683,74.11,74.7617,10349140
2026-03-20,74.515,74.515,72.9183,73.3833,9158248
2026-03-23,74.5367,75.2633,74.1667,74.3833,12767769
2026-03-24,73.9317,74.095,73.4358,73.5233,13685439
2026-03-25,74.3317,74.6917,73.8158,74.0417,10395616
2026-03-26,73.3517,73.6375,72.0942,72.12,9285814
2026-03-27,71.61,71.6624,70.2583,70.395,13987077
2026-03-30,71.0067,71.0917,69.6333,70.0017,12875499
2026-03-31,70.9167,72.9667,70.8696,72.7983,14889927
2026-04-01,73.405,74.1133,73.1467,73.5933,14051301
2026-04-02,72.32,73.8233,71.9917,73.6717,14166735
2026-04-06,73.76,74.2292,73.5833,74.0133,9663898
2026-04-07,73.7717,74.1983,72.705,74.155,11085088
