date,open,high,low,close,volume
2026-05-22,19.73,19.975,19.62,19.9,10825660
2026-05-26,19.53,19.66,19.35,19.4,17225890
2026-05-27,18.9,19.16,18.79,18.96,17996920
2026-05-28,19.15,19.1824,18.81,18.83,11565980
2026-05-29,18.67,18.8,18.51,18.77,16615200
2026-06-01,18.99,19.195,18.75,18.86,15403310
2026-06-02,18.77,18.9,18.69,18.72,14667690
2026-06-03,18.51,18.57,18.185,18.19,15487320
2026-06-04,17.98,18.139,17.86,18.06,9063273
2026-06-05,17.93,18.06,17.69,17.75,13361760
2026-06-08,17.8,17.965,17.6301,17.75,12526860
2026-06-09,17.835,17.9391,17.67,17.82,15296270
2026-06-10,17.83,18.35,17.83,18.11,18287580
2026-06-11,18.27,18.505,18.1,18.24,15380320
2026-06-12,18.0,18.4,17.93,18.38,10528240
2026-06-15,17.685,17.78,17.285,17.34,21046180
2026-06-16,16.96,17.18,16.93,17.05,23657940
2026-06-17,17.105,17.2799,16.77,16.79,13235940
2026-06-18,16.53,16.77,16.22,16.75,21855870
2026-06-22,16.84,17.01,16.625,17.01,13229080
2026-06-23,16.79,17.1,16.75,17.03,10255780
2026-06-24,16.51,16.535,16.28,16.45,14121500
2026-06-25,16.375,16.59,16.19,16.52,9150420
2026-06-26,16.4,16.42,16.25,16.29,12183410
2026-06-29,16.38,16.43,16.215,16.28,9096111
2026-06-30,16.28,16.34,16.115,16.16,15250580
2026-07-01,15.93,16.155,15.86,15.99,12930740
2026-07-02,16.17,16.45,16.0,16.11,12177240
2026-07-06,16.17,16.28,16.125,16.26,13627340
2026-07-07,16.4,16.795,16.34,16.66,20832250
2026-07-08,17.15,17.29,16.805,17.24,25955680
2026-07-09,17.255,17.28,16.88,17.03,20030960
2026-07-10,17.14,17.35,17.1,17.32,13954410
2026-07-13,17.62,17.92,17.57,17.88,20562020
2026-07-14,18.07,18.155,17.785,17.92,13028030
2026-07-15,17.97,18.01,17.68,17.86,11388780
2026-07-16,17.87,17.9,17.435,17.47,13733260
2026-07-17,17.75,18.0,17.695,17.97,15672140
