date,open,high,low,close,volume
2026-05-27,92.12,94.35,91.05,91.15,530090
2026-05-28,89.69,92.18,88.42,90.64,1137607
2026-05-29,90.18,93.4,89.54,92.66,1226560
2026-06-01,95.08,101.75,95.0,99.45,1218071
2026-06-02,97.08,98.19,95.03,97.05,784194
2026-06-03,96.9,96.9,93.44,94.91,759083
2026-06-04,96.2,97.0,93.45,93.61,530949
2026-06-05,93.34,95.41,92.2,93.14,651894
2026-06-08,92.69,93.72,90.91,91.35,1024435
2026-06-09,90.0,92.01,85.71,88.62,1010655
2026-06-10,86.36,90.77,86.24,88.36,714924
2026-06-11,86.0,88.9,84.985,88.08,772961
2026-06-12,87.24,88.97,85.8,88.71,735364
2026-06-15,89.02,90.5,85.74,86.54,703019
2026-06-16,85.97,88.39,85.6,87.23,696220
2026-06-17,86.075,87.63,83.1,83.15,1044805
2026-06-18,83.81,85.34,83.1,84.68,832791
2026-06-22,83.85,86.98,83.27,84.07,634807
2026-06-23,84.35,87.28,83.915,87.07,655025
2026-06-24,86.55,88.94,86.53,87.41,441275
2026-06-25,86.19,88.42,85.7625,87.6,660885
2026-06-26,86.73,92.03,86.73,91.99,762657
2026-06-29,94.045,94.1,90.53,91.8,405663
2026-06-30,90.5,91.47,89.2752,90.85,486652
2026-07-01,94.2,96.49,93.66,94.83,576769
2026-07-02,94.96,98.41,94.96,96.74,413479
2026-07-06,94.77,97.82,94.595,97.17,381020
2026-07-07,98.61,99.9,97.815,98.63,463055
2026-07-08,96.99,98.0,96.13,96.8,379118
2026-07-09,94.75,98.15,93.75,97.86,343987
2026-07-10,99.9,100.735,99.06,99.74,248819
2026-07-13,102.0,105.0,101.81,103.48,450745
2026-07-14,98.59,103.205,98.495,102.28,309298
2026-07-15,103.895,104.56,100.63,101.53,279302
2026-07-16,102.19,102.7,99.56,100.93,478882
2026-07-17,100.0,101.2903,99.51,100.15,453875
