date,open,high,low,close,volume
2026-05-19,111.24,112.57,110.2,111.52,4918911
2026-05-20,112.33,113.97,111.81,113.83,4997012
2026-05-21,113.43,114.8999,113.12,114.49,3680537
2026-05-22,115.51,116.5,115.14,115.75,3715972
2026-05-26,117.3,118.62,116.88,118.05,5046927
2026-05-27,118.49,118.7,116.35,117.38,4810511
2026-05-28,117.69,119.3,117.18,118.95,4002796
2026-05-29,120.17,121.5,120.03,121.06,4929307
2026-06-01,121.85,124.6,121.67,124.19,7885216
2026-06-02,124.63,125.82,124.38,125.77,6358720
2026-06-03,125.86,126.0,123.34,123.91,6850813
2026-06-04,121.73,123.7199,120.66,122.82,6066308
2026-06-05,120.39,120.74,114.94,115.28,10674310
2026-06-08,117.87,118.88,116.8,117.25,5799942
2026-06-09,118.08,118.76,110.35,114.99,9603226
2026-06-10,113.45,115.7584,112.18,112.34,5681874
2026-06-11,113.09,116.26,112.19,116.07,4623905
2026-06-12,116.18,117.49,114.96,116.74,5215255
2026-06-15,119.98,120.98,119.64,120.73,4625830
2026-06-16,120.37,120.92,117.73,117.81,4435146
2026-06-17,119.04,119.42,116.6599,116.93,4509774
2026-06-18,119.5,120.4,118.651,120.04,3666916
2026-06-22,120.99,121.99,119.86,120.51,4507464
2026-06-23,116.355,117.91,115.7723,116.07,5478101
2026-06-24,116.03,116.84,113.85,115.13,5132986
2026-06-25,117.89,118.07,113.22,115.47,7035931
2026-06-26,113.575,115.0,112.8,113.86,4670079
2026-06-29,115.27,116.58,112.58,116.5,4459981
2026-06-30,116.73,119.771,116.465,119.52,3780543
2026-07-01,117.81,118.44,116.95,117.22,3097306
2026-07-02,117.055,118.48,113.62,114.64,5274065
2026-07-06,115.68,117.56,115.33,116.37,5107468
2026-07-07,114.325,115.09,112.5,114.06,5406574
2026-07-08,113.02,115.625,112.81,115.47,4923091
2026-07-09,117.02,118.2659,116.35,117.71,3155692
2026-07-10,117.05,118.28,116.43,118.08,3830915
2026-07-13,116.84,117.13,115.13,115.58,6228581
2026-07-14,116.89,117.55,115.57,117.11,4868599
2026-07-15,118.0,118.15,114.475,116.5,5357101
2026-07-16,115.03,115.36,113.59,114.24,6021325
2026-07-17,111.505,114.4544,110.7,113.1,5347752
