date,open,high,low,close,volume
2026-05-13,27.5,27.51,26.22,26.99,4900750
2026-05-14,27.75,29.79,27.06,29.71,4741127
2026-05-15,29.055,30.67,28.4,29.51,5507790
2026-05-18,29.19,29.455,27.455,27.94,5378579
2026-05-19,28.125,28.59,26.77,28.08,5436310
2026-05-20,28.17,29.17,26.95,28.84,4443952
2026-05-21,28.53,29.0,27.92,28.85,3814620
2026-05-22,28.85,29.65,28.32,28.56,3263022
2026-05-26,28.99,31.39,28.98,30.62,5854002
2026-05-27,30.89,31.26,30.02,30.72,4023542
2026-05-28,30.14,32.73,29.93,32.69,5462226
2026-05-29,33.85,34.6899,32.55,33.79,5885644
2026-06-01,33.79,34.6719,33.0527,33.61,4265417
2026-06-02,32.57,32.9358,31.78,32.39,4907656
2026-06-03,31.82,31.86,29.58,30.29,5467639
2026-06-04,31.0,32.505,30.3205,32.27,4213748
2026-06-05,31.43,31.98,29.14,29.74,4773482
2026-06-08,29.77,31.2825,29.56,31.0,3940028
2026-06-09,30.975,32.4,29.65,31.06,4047599
2026-06-10,30.6,31.92,30.07,30.3,3445788
2026-06-11,30.14,31.83,29.25,31.79,5177491
2026-06-12,31.76,32.18,29.86,30.5,4868017
2026-06-15,32.04,34.02,32.04,32.36,7086382
2026-06-16,32.36,33.17,31.795,32.24,4204050
2026-06-17,32.1,33.95,30.43,30.46,6374135
2026-06-18,30.95,32.5,30.04,32.43,5230493
2026-06-22,32.05,33.13,30.97,31.32,3460083
2026-06-23,30.6,32.205,30.5,31.46,3325199
2026-06-24,31.67,33.99,31.42,32.65,4795586
2026-06-25,33.14,33.45,31.93,32.97,3910409
2026-06-26,32.32,33.78,32.07,33.66,6060830
2026-06-29,34.61,35.5,32.682,35.03,5351516
2026-06-30,34.69,36.1,34.06,35.43,4313366
2026-07-01,35.665,36.9,35.14,35.74,3716758
2026-07-02,36.04,36.87,34.5199,34.78,3818171
2026-07-06,34.75,35.0,33.25,34.33,5654032
2026-07-07,34.98,35.72,32.9,33.06,4665113
2026-07-08,32.0,32.45,30.99,31.81,4452855
2026-07-09,31.81,33.86,31.74,33.23,3129646
2026-07-10,34.04,34.69,32.39,32.74,2699425
2026-07-13,32.7,33.295,31.175,31.46,3267342
2026-07-14,31.56,32.46,31.07,31.72,3282254
2026-07-15,32.445,32.8,31.22,31.59,2587637
2026-07-16,31.4,32.0,30.315,30.88,3249280
2026-07-17,29.75,30.26,28.97,29.51,4171869
