date,open,high,low,close,volume
2026-06-16,53.7,54.17,53.4,53.67,9747735
2026-06-17,53.48,53.995,52.83,53.04,8258234
2026-06-18,52.4,52.415,51.185,51.82,13871780
2026-06-22,52.025,52.28,51.11,52.0,9212291
2026-06-23,52.1,52.58,51.66,52.23,9887728
2026-06-24,51.0,51.38,50.295,51.09,7858064
2026-06-25,51.09,51.75,50.44,51.21,7428067
2026-06-26,50.94,51.07,49.85,49.99,12790870
2026-06-29,50.01,50.41,49.05,49.09,9708701
2026-06-30,49.18,49.715,48.55,48.57,10121390
2026-07-01,48.375,48.7222,47.77,47.94,8495666
2026-07-02,48.44,48.97,48.27,48.91,8553606
2026-07-06,48.71,49.27,48.69,48.81,6667401
2026-07-07,49.41,51.875,49.385,51.68,11662010
2026-07-08,52.9,54.89,52.47,53.59,20822330
2026-07-09,52.87,52.94,52.0,52.3,8296430
2026-07-10,52.53,53.06,51.865,52.89,6593058
2026-07-13,54.09,55.1097,53.445,54.81,12864190
2026-07-14,55.0,55.49,53.81,54.57,11115190
2026-07-15,54.56,54.66,52.9505,53.77,8792013
2026-07-16,53.91,54.2,53.53,53.65,6536142
2026-07-17,54.65,55.17,54.005,54.86,7919257
