date,open,high,low,close,volume
2026-05-28,13.25,13.585,13.14,13.38,11870370
2026-05-29,13.325,13.46,13.13,13.28,13936200
2026-06-01,13.14,13.385,13.1,13.11,12686470
2026-06-02,13.1,13.1,12.76,12.86,16202190
2026-06-03,12.64,12.995,12.55,12.58,17916930
2026-06-04,12.845,13.0,12.53,12.68,13195190
2026-06-05,12.71,13.15,12.71,13.01,14766850
2026-06-08,12.91,13.255,12.835,13.15,19078340
2026-06-09,13.26,13.4,12.86,13.14,17453340
2026-06-10,13.17,13.435,13.085,13.34,15180460
2026-06-11,13.3,13.54,13.28,13.45,9915743
2026-06-12,13.44,13.755,13.29,13.74,15325420
2026-06-15,13.66,14.055,13.59,13.61,24640380
2026-06-16,13.59,13.835,13.41,13.56,15601680
2026-06-17,13.53,13.72,13.02,13.16,11641080
2026-06-18,13.11,13.31,13.03,13.2,22362830
2026-06-22,13.15,13.29,12.815,12.85,11706530
2026-06-23,13.1,13.6,13.06,13.43,18120680
2026-06-24,13.45,13.66,13.23,13.61,21467480
2026-06-25,13.66,14.0,13.65,13.78,18657260
2026-06-26,13.86,14.08,13.775,14.08,18550420
2026-06-29,14.0,14.24,13.875,13.98,158883800
2026-06-30,13.9,13.96,13.39,13.46,21717750
2026-07-01,13.9,14.415,13.9,14.3,22977150
2026-07-02,14.41,14.55,14.16,14.34,14564710
2026-07-06,14.32,14.38,13.655,13.79,16522420
2026-07-07,14.035,14.395,14.02,14.03,10872920
2026-07-08,14.04,14.1,13.77,13.77,9101408
2026-07-09,13.58,13.69,13.335,13.37,15346930
2026-07-10,13.46,13.89,13.38,13.83,11361510
2026-07-13,14.0,14.555,13.98,14.33,12832620
2026-07-14,14.2,14.3,14.04,14.15,16852270
2026-07-15,13.69,14.44,13.57,14.09,32572140
2026-07-16,14.23,14.6,14.01,14.47,22378730
2026-07-17,14.7,14.8682,14.225,14.28,14029640
