date,open,high,low,close,volume
2026-02-13,104.2275,108.2125,103.145,107.41,14146724
2026-02-17,105.898,106.4705,100.005,103.5713,17712532
2026-02-18,102.4375,105.44,100.5,103.94,11010808
2026-02-19,104.405,106.0,102.4925,105.535,8001628
2026-02-20,104.82,107.97,96.7775,97.15,33443164
2026-02-23,96.24,96.2775,85.68,87.5825,60305000
2026-02-24,87.275,90.225,86.2625,87.5625,28554832
2026-02-25,87.3925,91.495,86.625,90.8275,22791528
2026-02-26,91.812,96.2725,91.165,95.275,24799292
2026-02-27,92.265,93.375,89.8225,92.995,20503128
2026-03-02,93.975,96.7875,93.2715,96.215,15086040
2026-03-03,92.375,98.73,91.9975,97.855,30852672
2026-03-04,96.5463,102.1025,95.0275,101.92,33410112
2026-03-05,101.825,107.4225,101.75,106.54,23810288
2026-03-06,106.49,108.4275,105.0575,107.2475,18416676
2026-03-09,106.3938,109.57,106.38,108.5325,15401412
2026-03-10,111.25,111.9875,107.1375,109.0825,13267236
2026-03-11,110.6275,113.0,109.0537,110.5075,11644884
2026-03-12,110.25,112.5075,109.5825,110.385,9439820
2026-03-13,110.9975,112.66,108.645,110.445,8908468
2026-03-16,110.7475,110.88,105.9425,105.96,14665472
2026-03-17,106.0225,109.7525,104.9,108.3,11725916
2026-03-18,107.1925,110.6075,106.9975,108.9525,11196520
2026-03-19,109.75,110.1775,105.845,107.045,9439284
2026-03-20,105.9188,106.0775,100.9025,102.25,36445988
2026-03-23,102.765,104.3575,101.75,103.3275,14413172
2026-03-24,102.6012,102.715,97.65,98.2475,14545372
2026-03-25,99.745,100.08,95.875,96.465,12514632
2026-03-26,95.7925,98.875,95.2975,98.155,9834868
2026-03-27,92.7125,93.615,90.4517,92.395,24128000
2026-03-30,94.8925,97.6217,94.0975,95.015,17526604
2026-03-31,95.475,98.22,94.75,97.6025,11906404
2026-04-01,99.1875,99.235,96.5925,98.3275,8475716
2026-04-02,97.795,100.2,96.6875,99.78,7960344
2026-04-06,101.25,101.25,98.1826,99.6525,6382904
2026-04-07,99.4663,105.9325,98.8948,105.8075,18507304
2026-04-08,109.9975,112.475,105.8375,106.6275,18908676
2026-04-09,106.495,106.755,97.7025,98.67,21682164
2026-04-10,99.0255,99.5125,91.1175,94.755,35755812
2026-04-13,95.025,100.765,94.5625,100.56,16665852
2026-04-14,101.1625,102.86,98.35,99.6225,12748144
2026-04-15,101.75,102.995,100.5125,102.79,12432576
2026-04-16,105.4625,106.4425,102.7725,104.55,11964244
2026-04-17,107.24,107.96,105.09,105.9875,11625208
2026-04-20,105.635,108.4525,104.255,108.2875,11540368
2026-04-21,109.9375,114.7875,109.125,112.4025,14684236
2026-04-22,113.8325,116.9875,113.1575,116.67,11569404
2026-04-23,113.4025,113.5,109.1275,111.3475,12901888
2026-04-24,111.9838,112.7613,108.89,112.0325,9086912
2026-04-27,113.3875,114.495,110.655,113.6525,9188212
2026-04-28,114.4063,115.9225,112.58,113.7475,7491716
2026-04-29,112.58,113.29,110.81,113.095,7659148
2026-04-30,111.7525,112.5028,108.1375,111.4375,9770956
2026-05-01,113.6725,114.4925,111.3913,113.91,6087992
2026-05-04,114.225,117.9525,113.85,117.31,8734484
2026-05-05,118.5975,120.165,116.5,119.1325,8900040
2026-05-06,117.1,118.824,114.365,117.0175,8795456
2026-05-07,121.5225,126.6975,121.5225,126.43,20457908
2026-05-08,124.7938,132.2287,123.0825,131.9425,16164612
2026-05-11,130.945,135.6675,130.5,135.565,11173268
2026-05-12,135.5,138.1075,133.25,136.545,14181492
2026-05-13,135.21,142.0925,134.5921,140.6425,11203424
2026-05-14,139.9263,145.945,138.75,144.9875,11263556
2026-05-15,143.2925,149.5625,140.1725,148.52,15437500
2026-05-18,147.3738,155.2625,146.8425,154.7075,18799344
2026-05-19,154.995,158.56,153.3225,154.22,17860172
2026-05-20,153.575,162.75,153.516,162.5275,17533252
2026-05-21,162.63,164.8875,160.5125,162.0575,10584300
2026-05-22,162.625,168.71,162.4,165.865,11126652
2026-05-26,166.25,169.375,162.0,167.8875,8352516
2026-05-27,160.2525,165.165,158.2725,161.34,13105448
2026-05-28,162.3325,169.375,160.38,167.75,9500984
2026-05-29,169.3587,182.8725,168.735,182.75,19281816
2026-06-01,183.9525,196.415,183.5,195.5425,18361376
2026-06-02,191.2125,194.705,186.345,192.2375,16741200
2026-06-03,191.4187,191.75,185.53,186.9025,20986356
2026-06-04,168.5175,180.24,167.7775,179.7725,29799144
2026-06-05,174.185,176.555,167.525,167.755,20955276
2026-06-08,168.3763,171.0,163.0025,164.6975,13349512
2026-06-09,164.6975,166.2175,154.435,161.2325,14962452
2026-06-10,159.7575,165.5325,158.9875,161.935,10109476
2026-06-11,161.32,174.1075,160.25,172.8825,14136000
2026-06-12,172.665,175.5425,169.5,170.7,9247564
2026-06-15,173.1675,174.3738,167.215,173.2275,10184100
2026-06-16,173.2745,175.2175,166.49,169.8725,8575816
2026-06-17,170.0,172.7325,167.725,170.74,8393104
2026-06-18,171.6875,173.9775,165.23,171.215,21517468
2026-06-22,171.2675,178.045,168.2988,168.86,13743284
2026-06-23,167.2525,172.725,165.5,170.23,9488048
2026-06-24,170.1225,171.7866,167.25,168.255,7018104
2026-06-25,170.095,173.185,167.5002,169.6625,12035636
2026-06-26,171.55,176.21,168.4025,175.2725,13329052
2026-06-29,177.375,188.995,176.03,185.7275,19759292
2026-06-30,184.125,191.325,183.0001,190.785,14751884
2026-07-01,193.75,196.5,191.25,193.185,10740236
2026-07-02,191.255,199.53,190.61,193.98,10432160
2026-07-06,189.51,209.5,188.55,199.38,10190020
2026-07-07,200.69,201.37,192.22,194.62,9551201
2026-07-08,193.51,195.66,185.3,191.12,7980608
2026-07-09,188.305,198.75,187.0,198.4,6283527
2026-07-10,196.6,198.0,186.48,187.18,9269808
2026-07-13,186.86,189.25,181.0,187.91,6475288
2026-07-14,190.995,211.0,189.46,210.73,12139540
2026-07-15,212.38,217.5,205.1,206.77,12002820
2026-07-16,207.17,207.69,200.07,203.76,8026802
2026-07-17,200.4,209.5,199.52,203.08,9102630
