date,open,high,low,close,volume
2026-05-18,7.82,7.87,7.3,7.43,25798100
2026-05-19,7.2,7.27,6.745,6.88,24941570
2026-05-20,6.945,7.3,6.73,7.11,18836700
2026-05-21,7.1,8.22,7.06,8.17,34065510
2026-05-22,8.515,8.6358,7.985,8.06,24593890
2026-05-26,8.39,9.08,8.17,8.73,31648670
2026-05-27,8.77,8.99,8.32,8.61,19743350
2026-05-28,9.135,9.32,8.67,8.99,25103810
2026-05-29,8.9,8.95,8.265,8.43,15966800
2026-06-01,8.19,9.05,8.17,8.97,22858570
2026-06-02,8.86,9.69,8.75,9.42,26486700
2026-06-03,9.12,9.128,8.14,8.2,21100320
2026-06-04,8.14,8.175,7.74,8.08,16349860
2026-06-05,7.82,7.82,6.74,7.08,21851730
2026-06-08,7.325,7.35,6.6,6.69,20138990
2026-06-09,6.765,7.005,5.88,6.26,28611360
2026-06-10,6.155,6.3699,5.93,6.07,17709530
2026-06-11,6.08,6.31,5.9,6.2,21138680
2026-06-12,6.3,6.54,6.04,6.06,14277040
2026-06-15,6.42,6.6072,6.26,6.38,13535890
2026-06-16,7.115,7.27,6.58,6.81,39221770
2026-06-17,7.05,8.1,6.99,7.6,47609240
2026-06-18,8.04,8.23,7.195,7.65,33864900
2026-06-22,7.67,7.805,7.275,7.34,15418440
2026-06-23,6.88,7.24,6.39,6.49,21227790
2026-06-24,6.515,6.52,5.9,6.06,17589120
2026-06-25,6.15,6.1908,5.795,6.09,15896580
2026-06-26,5.91,6.105,5.73,5.93,21692550
2026-06-29,6.02,6.23,5.75,6.09,16871910
2026-06-30,5.99,6.215,5.63,5.88,33973890
2026-07-01,5.76,5.9,5.53,5.55,16662810
2026-07-02,5.53,5.82,5.135,5.23,20911710
2026-07-06,5.25,5.55,5.035,5.06,28152570
2026-07-07,5.2,5.27,4.39,4.74,55784160
2026-07-08,4.66,4.88,4.41,4.505,21016620
2026-07-09,4.565,4.7699,4.4,4.58,25018610
2026-07-10,4.61,4.66,4.315,4.4,22082380
2026-07-13,4.26,4.41,4.055,4.35,30339080
2026-07-14,4.405,4.5551,4.26,4.29,18536340
2026-07-15,4.605,4.71,4.27,4.37,34736240
2026-07-16,4.54,4.63,3.9,3.96,41503130
2026-07-17,3.82,4.34,3.7325,4.13,28230980
