date,open,high,low,close,volume
2026-02-02,119.44,121.81,119.12,121.77,2543281
2026-02-03,128.0,137.0,122.6,128.34,5326103
2026-02-04,129.05,129.28,123.3115,127.5,4149043
2026-02-05,125.89,132.9199,125.5,128.67,2853876
2026-02-06,130.59,135.68,130.59,133.57,2442746
2026-02-09,134.91,136.76,133.2,135.66,1697097
2026-02-10,135.9,137.74,133.734,137.04,1969877
2026-02-11,138.78,139.75,134.8318,138.72,1870860
2026-02-12,140.0,144.5,137.76,139.81,2482451
2026-02-13,139.14,143.98,139.14,143.93,2251831
2026-02-17,143.46,146.94,143.12,146.75,2010765
2026-02-18,147.84,149.08,146.85,148.57,1909604
2026-02-19,150.54,153.7499,149.64,152.84,2563168
2026-02-20,152.47,158.99,151.95,158.87,3259778
2026-02-23,157.3,159.825,156.502,159.27,2618943
2026-02-24,158.11,162.0,157.07,161.04,2792719
2026-02-25,161.7,164.26,159.2,160.02,2576049
2026-02-26,160.96,163.59,157.8203,163.55,1751000
2026-02-27,161.97,163.89,158.92,163.59,2107391
2026-03-02,163.3,168.1425,159.86,166.42,2090516
2026-03-03,162.31,162.51,154.5,156.96,3011467
2026-03-04,159.57,161.96,157.6001,161.82,1663362
2026-03-05,159.9,161.0,151.4,154.18,2392173
2026-03-06,150.81,152.325,148.1,150.09,3059328
2026-03-09,150.17,156.92,148.0,156.7,2520671
2026-03-10,156.29,162.54,156.285,158.97,1876172
2026-03-11,157.03,159.7,154.9435,157.47,873803
2026-03-12,156.13,156.13,143.22,146.1,3360904
2026-03-13,148.06,149.22,139.89,141.97,2034106
2026-03-16,144.9,148.46,144.9,147.48,1652887
2026-03-17,148.26,149.6,147.07,148.83,1697711
2026-03-18,149.02,152.0,148.7,149.64,1266517
2026-03-19,144.76,149.06,141.8816,147.54,1705776
2026-03-20,145.79,148.0699,139.83,141.8,3402215
2026-03-23,146.0,151.815,145.69,146.38,1645826
2026-03-24,145.82,151.51,144.48,149.59,2957338
2026-03-25,152.0,152.1228,148.46,149.0,2240511
2026-03-26,146.4,147.79,142.47,143.94,1840323
2026-03-27,141.9,143.5,139.94,140.43,1499782
2026-03-30,142.41,142.54,135.48,135.5,2015093
2026-03-31,139.73,146.1803,137.22,145.46,2756509
2026-04-01,150.3,155.405,149.9,151.25,3420702
2026-04-02,147.16,152.31,146.0,146.63,2211869
2026-04-06,147.47,149.045,145.45,147.96,977611
