date,open,high,low,close,volume
2026-01-12,26.505,26.585,26.18,26.39,8535984
2026-01-13,26.34,26.56,26.075,26.11,9067786
2026-01-14,26.1,26.9399,26.09,26.81,11145420
2026-01-15,26.72,26.925,26.21,26.9,6602853
2026-01-16,26.69,26.73,25.91,26.08,8436081
2026-01-20,26.085,26.73,25.89,26.46,8052780
2026-01-21,26.45,26.51,25.975,26.2,5815757
2026-01-22,26.1,26.755,26.08,26.55,4850133
2026-01-23,26.51,26.83,26.51,26.79,4160254
2026-01-26,26.86,27.22,26.78,27.14,9384717
2026-01-27,27.01,27.38,26.99,27.37,6155434
2026-01-28,27.28,27.56,26.665,26.98,6288954
2026-01-29,27.08,27.5163,26.94,27.01,7310171
2026-01-30,27.08,28.12,27.02,27.98,9807432
2026-02-02,28.095,28.095,27.205,27.53,7207009
2026-02-03,27.2,27.69,26.84,26.9,9234185
2026-02-04,27.09,28.6199,27.06,28.43,11021620
2026-02-05,28.648,28.83,28.07,28.71,6921035
2026-02-06,28.6,28.94,28.4946,28.83,4612413
2026-02-09,28.83,29.045,28.41,28.93,3617955
2026-02-10,29.0,29.435,28.78,29.15,4647832
2026-02-11,28.83,29.355,28.27,29.32,4226634
2026-02-12,29.38,29.46,28.755,29.02,5862807
2026-02-13,29.07,29.985,29.0,29.49,5675706
2026-02-17,29.61,29.69,27.08,27.77,9304738
2026-02-18,27.72,28.03,27.34,27.53,4983625
2026-02-19,27.53,27.58,26.855,26.96,6399711
2026-02-20,27.015,27.12,26.675,26.83,5823275
2026-02-23,26.71,27.36,26.615,27.11,5689998
2026-02-24,27.2,27.71,26.945,27.28,5784755
2026-02-25,27.25,27.2781,26.115,26.49,9339589
2026-02-26,26.65,27.0,26.55,26.86,6593034
2026-02-27,27.0,27.2267,26.82,26.95,6469310
2026-03-02,26.72,26.79,26.1,26.32,7921559
2026-03-03,26.1,26.43,25.91,26.05,9078148
2026-03-04,26.01,26.01,25.02,25.09,14052030
2026-03-05,25.02,25.58,24.9,25.06,10882610
2026-03-06,25.0,25.86,24.86,25.8,8340713
2026-03-09,25.58,25.668,25.1599,25.29,6602398
2026-03-10,25.21,25.21,24.64,24.68,9845806
2026-03-11,23.65,24.53,22.41,22.94,29033160
2026-03-12,22.67,22.825,21.59,21.65,18880990
2026-03-13,21.89,22.195,21.705,21.71,9648326
2026-03-16,21.82,21.82,21.19,21.39,11869470
2026-03-17,21.47,21.81,21.37,21.58,8808803
2026-03-18,21.33,21.42,20.87,21.08,11252680
2026-03-19,21.08,21.345,20.89,21.03,9747741
2026-03-20,20.98,21.21,20.8,21.07,11692500
2026-03-23,21.275,21.285,20.84,21.0,9873585
2026-03-24,21.05,21.28,20.875,20.91,7905159
2026-03-25,21.025,21.12,20.62,20.81,10391320
2026-03-26,20.825,21.21,20.74,20.95,11622740
2026-03-27,21.02,22.13,20.89,21.99,14274460
2026-03-30,22.22,22.37,21.78,22.18,10484880
2026-03-31,22.29,22.4,21.91,22.27,8638401
2026-04-01,22.15,22.46,21.84,22.38,7652034
2026-04-02,22.04,22.2,21.76,22.01,7212816
2026-04-06,22.01,22.21,21.93,22.02,7469145
2026-04-07,21.91,22.0,20.86,20.88,9476717
2026-04-08,20.91,21.155,20.615,20.69,9792004
2026-04-09,20.42,20.93,20.32,20.79,11421130
2026-04-10,20.722,21.08,20.38,20.43,7100114
2026-04-13,20.435,20.435,19.79,20.17,9167724
2026-04-14,20.13,20.19,19.77,20.0,11253200
2026-04-15,20.07,20.695,19.76,20.49,8060541
2026-04-16,20.55,21.025,20.45,20.94,7053286
2026-04-17,21.0,21.445,20.87,20.99,8383318
2026-04-20,20.83,21.29,20.66,21.26,5108219
2026-04-21,21.03,21.315,20.73,20.91,7481500
2026-04-22,20.94,21.08,20.705,20.82,7241143
2026-04-23,20.92,21.04,20.475,20.96,7829373
2026-04-24,21.0,21.077,20.38,20.62,10289330
2026-04-27,20.14,20.75,20.03,20.55,6463919
2026-04-28,20.815,21.03,20.43,20.54,6006889
2026-04-29,20.55,20.79,20.2,20.45,6703564
2026-04-30,20.39,20.94,20.39,20.79,7553438
2026-05-01,20.99,21.25,20.405,20.73,6826021
2026-05-04,20.57,20.87,20.345,20.5,7160283
2026-05-05,20.37,21.1,20.365,20.91,5467245
2026-05-06,21.1,21.24,20.805,20.96,6085110
2026-05-07,20.9,21.47,20.625,21.25,6256405
2026-05-08,21.17,21.21,20.8,20.84,6423748
2026-05-11,20.94,21.18,20.35,20.63,6213503
2026-05-12,20.76,20.88,20.35,20.39,6468699
2026-05-13,20.36,20.57,20.095,20.35,6092227
2026-05-14,20.47,20.6,20.03,20.12,7197948
2026-05-15,20.285,20.395,19.82,20.01,7642954
2026-05-18,19.9,20.385,19.84,20.34,5896477
2026-05-19,20.375,21.02,20.185,20.21,6935203
2026-05-20,20.13,20.2099,19.7,20.0,8500407
2026-05-21,19.92,20.24,19.555,20.05,10320840
2026-05-22,20.13,20.81,20.09,20.58,6884950
2026-05-26,20.57,20.6,20.125,20.13,7149493
2026-05-27,20.175,20.845,20.175,20.5,8282349
2026-05-28,20.55,21.018,20.37,20.8,6311768
2026-05-29,20.8,21.37,20.68,21.11,9291665
2026-06-01,20.935,21.32,20.85,21.08,8847455
2026-06-02,21.16,21.38,20.915,20.99,5976484
2026-06-03,20.73,21.62,20.65,20.99,10519560
2026-06-04,21.41,21.755,21.2,21.55,10398300
2026-06-05,21.73,21.935,21.2,21.68,13460370
2026-06-08,22.17,22.3,20.62,21.49,15211520
2026-06-09,21.43,22.18,21.27,22.13,12813290
2026-06-10,22.26,23.24,22.105,22.88,13940580
2026-06-11,22.8,23.215,22.64,22.73,9660605
2026-06-12,22.77,22.965,22.635,22.81,7765714
2026-06-15,22.7,22.81,22.27,22.31,7285074
2026-06-16,22.495,22.495,21.675,21.77,10112780
2026-06-17,21.702,22.03,20.845,21.11,11281080
2026-06-18,21.07,21.37,20.95,21.15,62142150
2026-06-22,20.973,21.165,20.38,20.4,11643160
2026-06-23,20.87,21.415,20.73,21.21,10710460
2026-06-24,21.34,22.345,21.34,22.24,11266970
2026-06-25,22.33,22.79,22.27,22.35,10348850
2026-06-26,22.44,22.83,22.275,22.73,7757649
2026-06-29,22.78,23.1057,22.48,23.01,8389076
2026-06-30,23.0,23.0,22.12,22.27,6132555
2026-07-01,22.84,23.76,22.755,23.47,7811564
2026-07-02,23.46,23.585,22.825,23.32,7839003
2026-07-06,23.24,23.25,22.37,22.66,5356277
2026-07-07,23.14,23.67,22.865,22.9,7040333
2026-07-08,23.065,23.23,21.975,21.99,9006741
2026-07-09,21.77,22.055,21.455,21.47,7391376
2026-07-10,21.575,22.115,21.41,22.07,4947202
2026-07-13,22.19,22.805,22.03,22.15,6226900
2026-07-14,22.16,22.19,21.69,22.1,4674728
2026-07-15,21.91,22.42,21.55,21.89,6129381
2026-07-16,22.18,22.795,22.12,22.65,6531589
2026-07-17,23.0,23.35,21.98,22.08,6591419
