date,open,high,low,close,volume
2026-05-14,2.25,2.265,2.12,2.17,1191633
2026-05-15,2.16,2.22,2.1313,2.21,739503
2026-05-18,2.22,2.22,2.115,2.15,886506
2026-05-19,2.16,2.16,2.1,2.1,685283
2026-05-20,2.1,2.1,2.05,2.07,949470
2026-05-21,2.1,2.11,2.03,2.07,738286
2026-05-22,2.09,2.09,2.04,2.07,887224
2026-05-26,2.08,2.0986,2.06,2.08,571264
2026-05-27,2.1,2.13,2.08,2.1,424304
2026-05-28,2.1,2.1,2.04,2.07,477339
2026-05-29,2.09,2.13,2.07,2.12,1518577
2026-06-01,2.14,2.18,2.13,2.15,1100286
2026-06-02,2.16,2.175,2.07,2.09,1288921
2026-06-03,2.08,2.08,1.98,1.99,1233605
2026-06-04,2.01,2.025,1.98,2.01,909445
2026-06-05,2.0,2.005,1.91,1.95,1197375
2026-06-08,1.95,1.955,1.92,1.93,451145
2026-06-09,1.94,1.945,1.87,1.91,508884
2026-06-10,1.91,1.95,1.89,1.92,408370
2026-06-11,1.92,2.225,1.885,2.2,9705012
2026-06-12,2.17,2.17,1.99,2.01,2144753
2026-06-15,2.08,2.08,1.97,1.99,1070232
2026-06-16,1.99,1.995,1.92,1.93,903960
2026-06-17,1.95,1.985,1.905,1.93,1045613
2026-06-18,1.93,1.93,1.855,1.87,2668570
2026-06-22,1.88,1.8991,1.84,1.84,646417
2026-06-23,1.82,1.845,1.805,1.84,775922
2026-06-24,1.84,1.84,1.775,1.78,891816
2026-06-25,1.81,1.84,1.74,1.76,842226
2026-06-26,1.75,1.81,1.72,1.8,1101586
2026-06-29,1.83,1.845,1.79,1.81,531846
2026-06-30,1.84,1.84,1.75,1.76,788322
2026-07-01,1.77,1.82,1.77,1.81,694226
2026-07-02,1.82,1.825,1.735,1.76,865759
2026-07-06,1.76,1.835,1.75,1.82,620976
2026-07-07,1.8,1.995,1.8,1.96,1794174
2026-07-08,1.96,1.96,1.85,1.87,711867
2026-07-09,1.85,1.87,1.82,1.82,420872
2026-07-10,1.83,1.855,1.805,1.84,421002
2026-07-13,1.86,1.9,1.76,1.81,962957
2026-07-14,1.81,1.83,1.79,1.8,647073
2026-07-15,1.8,1.84,1.775,1.78,598732
2026-07-16,1.77,1.8,1.75,1.75,765790
2026-07-17,1.74,1.74,1.65,1.74,1579776
