date,open,high,low,close,volume
2026-05-26,19.09,19.715,19.05,19.33,11083250
2026-05-27,19.41,20.215,19.23,20.03,13769750
2026-05-28,20.0,20.76,19.62,20.65,16307450
2026-05-29,20.74,20.78,20.015,20.05,66599190
2026-06-01,20.37,21.54,20.19,21.35,25066000
2026-06-02,21.13,21.13,20.35,20.87,16953010
2026-06-03,20.614,20.79,20.1,20.67,21050660
2026-06-04,20.695,22.13,20.6,21.59,27526630
2026-06-05,21.66,22.365,20.81,21.42,18229130
2026-06-08,21.32,22.055,20.5829,21.99,28861850
2026-06-09,21.8,22.105,21.13,21.92,23400340
2026-06-10,21.6,22.06,21.28,21.77,20861720
2026-06-11,21.98,21.98,20.83,21.5,19341940
2026-06-12,21.58,21.7,20.185,20.21,12359190
2026-06-15,20.48,21.55,20.44,21.33,15505600
2026-06-16,21.32,21.585,20.75,21.16,20454030
2026-06-17,20.8,20.915,20.21,20.36,19613450
2026-06-18,20.206,20.67,19.775,20.27,39836390
2026-06-22,20.14,20.41,19.3,19.5,21533850
2026-06-23,18.725,20.495,18.725,19.53,24165020
2026-06-24,19.57,20.42,19.57,19.86,9970003
2026-06-25,19.82,19.84,19.205,19.48,14008750
2026-06-26,19.53,20.965,19.53,20.82,24112470
2026-06-29,21.0,21.96,20.99,21.88,16110420
2026-06-30,21.555,21.61,20.84,21.03,12822940
2026-07-01,21.215,22.305,21.08,21.89,13232830
2026-07-02,21.8,22.2,21.65,22.07,8214596
2026-07-06,21.94,22.45,21.67,22.25,8244857
2026-07-07,22.85,23.0597,22.215,22.42,10407060
2026-07-08,22.395,22.61,21.93,22.53,14094720
2026-07-09,22.0,22.755,21.91,22.7,12154290
2026-07-10,23.0,23.1,22.01,22.52,9856741
2026-07-13,22.63,23.04,22.435,22.6,6779994
2026-07-14,22.12,22.735,21.97,22.61,8484442
2026-07-15,22.83,23.745,22.69,23.68,14066470
2026-07-16,23.85,23.92,22.955,23.09,12258300
2026-07-17,22.71,23.235,22.18,23.2,9116402
