date,open,high,low,close,volume
2026-03-12,193.65,194.76,189.75,190.05,8156760
2026-03-13,191.47,193.75,190.14,190.78,3688423
2026-03-16,194.32,196.26,192.43,194.13,4754851
2026-03-17,195.865,196.43,193.77,194.45,3385327
2026-03-18,194.44,195.54,189.99,190.78,5069242
2026-03-19,187.765,190.0,184.9,188.29,5868135
2026-03-20,188.52,190.33,185.84,187.19,15025200
2026-03-23,194.6,194.97,188.43,188.63,7453155
2026-03-24,186.95,196.4,186.95,194.63,7015230
2026-03-25,197.52,198.97,195.52,196.77,4506210
2026-03-26,196.1,197.07,192.88,193.41,6314550
2026-03-27,191.71,192.965,189.33,190.33,5792752
2026-03-30,191.61,192.71,184.945,186.42,6024676
2026-03-31,190.28,194.555,188.47,194.14,7278167
2026-04-01,194.28,197.26,194.28,196.3,5432039
2026-04-02,192.38,196.065,191.0,194.87,3408114
2026-04-06,196.99,199.56,195.9001,199.42,4235605
2026-04-07,198.51,200.38,195.463,199.735,4658952
2026-04-08,206.645,209.86,206.16,208.9,7454593
2026-04-09,212.565,215.93,210.88,214.98,5499062
2026-04-10,216.38,217.315,213.92,214.73,4267957
2026-04-13,213.945,217.2,212.11,216.71,4630516
2026-04-14,217.19,219.49,214.35,218.87,5495242
2026-04-15,217.56,218.305,211.7,216.29,4459624
2026-04-16,216.72,224.02,216.72,223.1,6709030
2026-04-17,228.26,230.53,224.67,229.82,7091684
2026-04-20,232.57,233.97,230.02,233.7,6123287
2026-04-21,234.5,236.0,230.64,233.15,6833327
2026-04-22,236.405,238.8,234.49,236.31,11463140
2026-04-23,260.31,284.12,259.31,282.23,25659070
2026-04-24,287.83,287.83,272.01,277.14,13943550
2026-04-27,276.17,277.02,267.63,269.5,9962692
2026-04-28,267.49,270.69,264.235,265.0,8369429
2026-04-29,269.625,272.44,267.56,269.22,7821433
2026-04-30,270.23,281.92,266.3379,281.08,11066700
2026-05-01,280.1,281.87,276.54,281.02,4494294
2026-05-04,283.69,283.79,276.64,280.89,5525748
2026-05-05,280.5,282.495,275.58,281.0,7295169
2026-05-06,279.05,292.64,279.05,289.44,10183230
2026-05-07,286.285,287.658,281.0,285.24,7017919
