date,open,high,low,close,volume
2026-02-02,150.3,150.49,148.75,150.17,8782199
2026-02-03,149.69,152.61,149.51,152.07,5637588
2026-02-04,152.88,155.19,152.625,153.94,6879446
2026-02-05,154.54,156.39,153.59,155.4,7474697
2026-02-06,155.38,156.34,154.725,155.86,4708111
2026-02-09,155.4,156.33,154.02,156.24,4337870
2026-02-10,156.61,157.16,153.06,153.29,4519524
2026-02-11,153.18,154.26,150.265,150.75,5469366
2026-02-12,153.105,155.59,151.98,154.18,6172480
2026-02-13,153.92,155.8198,152.67,154.46,3754731
2026-02-17,155.36,156.99,153.41,156.97,5507039
2026-02-18,156.34,157.32,155.96,157.23,2944263
2026-02-19,156.97,157.32,155.27,156.51,3933255
2026-02-20,156.06,158.5,155.66,158.23,5643404
2026-02-23,159.0,160.46,155.75,157.69,5709973
2026-02-24,158.07,158.95,157.02,157.66,5280865
2026-02-25,157.55,162.6799,154.8,155.82,8041999
2026-02-26,157.82,159.33,156.415,158.69,5987731
2026-02-27,158.43,161.66,158.395,161.66,7099912
2026-03-02,160.22,161.5,158.75,159.94,4924721
2026-03-03,158.66,159.72,155.75,159.71,5060111
2026-03-04,160.01,161.9,158.2,161.73,4741352
2026-03-05,160.27,161.2,158.965,160.93,6536315
2026-03-06,159.68,160.11,157.62,159.33,5923379
2026-03-09,158.48,158.925,155.11,158.14,4620642
2026-03-10,157.27,162.59,156.38,159.53,5804666
2026-03-11,158.61,158.995,157.15,157.88,3977997
2026-03-12,157.25,158.18,155.69,155.79,3664601
2026-03-13,156.46,157.8699,155.03,155.43,3123589
2026-03-16,156.58,157.78,155.325,156.02,4384767
2026-03-17,156.6,156.769,154.39,155.38,3861650
2026-03-18,154.72,155.75,152.75,152.87,3103525
2026-03-19,152.94,155.59,152.18,154.68,3889260
2026-03-20,154.27,156.68,154.27,154.98,7321785
2026-03-23,157.3,157.815,155.6,156.5,4577134
2026-03-24,156.73,159.455,155.47,158.38,4380270
2026-03-25,157.55,159.91,156.77,159.74,3606823
2026-03-26,159.58,159.93,157.025,157.57,4156796
2026-03-27,157.31,158.0,154.46,155.12,4319108
2026-03-30,157.07,157.66,155.25,155.79,3868277
2026-03-31,157.34,160.33,156.82,159.7,4199539
2026-04-01,160.46,162.37,160.0,162.03,4004122
2026-04-02,161.5,162.335,160.16,161.29,3856703
2026-04-06,160.82,162.15,159.9,161.82,3698265
2026-04-07,161.28,161.46,157.43,157.58,4308616
2026-04-08,158.43,161.89,158.05,161.64,4938036
2026-04-09,160.83,165.82,160.54,165.0,5593411
2026-04-10,164.43,164.95,160.42,161.6,3559814
2026-04-13,160.97,161.25,157.33,159.33,5208351
2026-04-14,158.49,160.37,157.9,160.28,4537985
2026-04-15,159.7,161.27,158.95,160.23,3366720
2026-04-16,160.4,161.16,156.42,157.48,3956539
2026-04-17,158.58,161.4,158.505,160.68,5190396
2026-04-20,161.03,161.495,159.37,159.69,4062245
2026-04-21,160.07,160.69,158.48,159.25,3236810
2026-04-22,159.4,160.23,158.2,158.47,2582138
2026-04-23,158.735,160.525,157.5,158.35,3179496
2026-04-24,157.69,158.56,155.72,157.03,3981438
2026-04-27,156.47,158.77,156.47,157.48,3799883
2026-04-28,158.46,158.75,155.85,157.2,2840960
2026-04-29,156.01,156.64,155.15,156.07,3545822
2026-04-30,156.1,157.58,155.43,156.75,4613243
2026-05-01,157.11,158.28,156.0,156.83,4125937
2026-05-04,155.885,156.81,153.5,154.64,4047320
2026-05-05,155.01,157.125,154.7,154.96,6109088
2026-05-06,155.85,156.15,153.22,155.45,7664972
