date,open,high,low,close,volume
2026-03-17,14.78,15.1,14.57,14.62,1353459
2026-03-18,14.52,14.52,13.91,14.11,1463828
2026-03-19,14.09,14.415,13.83,13.93,1136254
2026-03-20,13.93,13.99,13.24,13.51,4045035
2026-03-23,13.57,14.18,13.48,13.9,1140306
2026-03-24,13.77,13.93,13.14,13.4,1203082
2026-03-25,13.57,13.825,12.705,12.96,693065
2026-03-26,12.8,13.505,12.73,13.18,668647
2026-03-27,13.0,13.07,11.78,11.855,1204627
2026-03-30,12.06,12.335,11.85,12.045,835177
2026-03-31,12.37,12.9,12.08,12.57,1273055
2026-04-01,12.67,13.26,12.46,12.61,669382
2026-04-02,12.32,12.74,11.72,12.58,1036119
2026-04-06,12.56,12.94,12.4351,12.58,583685
2026-04-07,12.55,12.76,12.24,12.4,509754
2026-04-08,13.0,13.148,12.5,12.53,580497
2026-04-09,12.55,12.55,11.62,11.98,553748
2026-04-10,11.95,11.99,11.195,11.41,541582
2026-04-13,11.36,12.16,11.35,12.12,851798
2026-04-14,12.55,13.1479,12.35,12.46,641670
2026-04-15,12.65,13.22,12.62,13.12,816200
2026-04-16,13.3,13.64,13.06,13.37,936214
2026-04-17,13.72,14.15,13.6,14.14,1217725
2026-04-20,13.97,14.3,13.9,14.04,492904
2026-04-21,14.06,14.55,13.93,14.29,724528
2026-04-22,14.38,14.65,14.235,14.61,449818
2026-04-23,14.03,15.12,13.88,14.22,1279964
2026-04-24,14.17,14.41,13.89,14.33,481905
2026-04-27,14.3,14.975,14.11,14.72,644422
2026-04-28,14.69,15.0,14.44,14.59,772191
2026-04-29,14.32,14.37,13.82,14.15,457999
2026-04-30,14.13,14.72,13.71,14.58,740396
2026-05-01,14.75,15.65,14.505,15.29,1567313
2026-05-04,15.22,15.74,15.22,15.72,618320
2026-05-05,15.68,16.01,15.29,15.65,964694
2026-05-06,15.77,16.01,15.24,15.86,1005847
2026-05-07,15.98,16.62,15.78,16.4,2112510
2026-05-08,16.48,16.66,14.485,14.82,3233551
2026-05-11,14.9,15.1938,14.35,14.69,1442831
2026-05-12,14.65,15.0,14.3,14.91,1354855
2026-05-13,14.73,16.23,14.5,16.04,3172154
2026-05-14,16.08,16.68,15.67,16.58,1644641
2026-05-15,16.39,16.94,16.17,16.56,1336649
2026-05-18,16.79,17.1,16.25,16.47,1042894
2026-05-19,16.72,16.9,16.37,16.6,850700
2026-05-20,16.59,16.88,16.33,16.52,626308
2026-05-21,16.45,16.59,15.97,16.44,422668
2026-05-22,16.48,16.9,16.225,16.51,560306
2026-05-26,16.51,16.83,16.05,16.1,516432
2026-05-27,16.1,16.69,16.0244,16.46,1059005
2026-05-28,16.46,17.85,16.355,17.82,1633604
2026-05-29,17.93,18.63,17.76,17.97,1452859
2026-06-01,18.0,18.71,17.77,18.38,1153347
2026-06-02,18.35,18.65,17.74,17.79,1216944
2026-06-03,17.79,17.87,16.97,17.33,1108967
2026-06-04,17.24,18.68,17.24,18.21,969386
2026-06-05,18.38,18.6542,17.9,17.93,1066873
2026-06-08,17.94,18.15,17.77,17.88,587644
2026-06-09,17.88,18.56,17.7401,18.32,901394
2026-06-10,17.83,18.04,16.8,17.1,1819133
2026-06-11,16.98,17.8,16.71,17.73,814768
2026-06-12,17.71,17.79,16.97,17.14,672186
2026-06-15,17.39,17.5599,17.02,17.33,901200
2026-06-16,17.34,17.62,16.9,17.11,729887
2026-06-17,17.08,17.65,16.89,17.25,777403
2026-06-18,17.3,17.7,16.96,17.64,788987
2026-06-22,17.81,18.42,17.67,17.98,1209494
2026-06-23,17.8,18.84,17.8,18.3,1149935
2026-06-24,18.4,19.05,18.26,18.6,707337
2026-06-25,18.55,19.02,18.41,18.9,908389
2026-06-26,18.9,20.98,18.9,20.89,3310814
2026-06-29,20.33,21.93,20.32,21.67,1772005
2026-06-30,21.66,22.05,21.53,21.95,853689
2026-07-01,22.04,23.105,22.04,22.62,1403265
2026-07-02,22.62,22.8709,22.2,22.39,835373
2026-07-06,22.3,22.99,21.83,22.85,727967
2026-07-07,22.85,23.9,22.385,23.0,2544554
2026-07-08,22.96,23.39,22.415,22.98,1252153
2026-07-09,22.655,23.68,22.25,23.55,954323
2026-07-10,23.56,23.75,22.72,23.28,734864
2026-07-13,23.57,24.05,23.38,23.5,1125531
2026-07-14,22.99,23.69,22.83,23.44,567054
2026-07-15,23.96,24.28,23.3032,23.73,1737194
2026-07-16,23.805,24.43,23.51,23.67,1319098
2026-07-17,23.84,24.0,23.27,23.7,1109471
