date,open,high,low,close,volume
2026-02-02,38.48,38.87,38.46,38.82,1551285
2026-02-03,39.05,39.16,38.675,39.02,2304539
2026-02-04,39.35,39.35,38.725,38.91,1647468
2026-02-05,38.75,38.93,38.4984,38.54,1648891
2026-02-06,39.01,39.4,39.01,39.39,1085123
2026-02-09,39.39,39.775,39.35,39.72,1662473
2026-02-10,39.84,39.93,39.7,39.83,1309044
2026-02-11,40.14,40.4,39.955,40.34,1642579
2026-02-12,40.42,40.42,39.68,39.75,1148528
2026-02-13,39.53,39.682,39.28,39.65,1601045
2026-02-17,39.48,39.6487,39.155,39.6,1087321
2026-02-18,39.79,40.0,39.63,39.71,1389340
2026-02-19,39.53,39.6897,39.385,39.68,1082841
2026-02-20,39.59,40.31,39.55,40.31,2564206
2026-02-23,40.21,40.37,39.9401,40.02,1203464
2026-02-24,40.26,40.5999,40.18,40.47,1272525
2026-02-25,40.875,40.915,40.625,40.88,877845
2026-02-26,40.52,40.52,40.05,40.38,1066104
2026-02-27,40.23,40.42,40.17,40.3,1151953
2026-03-02,39.6,40.0694,39.57,39.89,1263014
2026-03-03,38.5,38.7299,37.69,38.57,1567824
2026-03-04,38.52,38.745,38.34,38.63,1301941
2026-03-05,38.15,38.38,37.625,38.02,866200
2026-03-06,37.72,38.06,37.6,37.85,976434
2026-03-09,37.68,38.52,37.455,38.41,1720839
2026-03-10,38.37,38.875,38.2,38.45,1172645
2026-03-11,38.46,38.7213,38.35,38.57,1067681
2026-03-12,38.4,38.4,37.81,37.92,1381941
2026-03-13,38.1,38.3,37.54,37.6,1265574
2026-03-16,38.22,38.445,38.1294,38.35,1287983
2026-03-17,38.67,38.735,38.47,38.54,880313
2026-03-18,38.23,38.37,37.805,37.82,1155952
2026-03-19,37.22,37.9651,37.11,37.8,2236345
2026-03-20,37.4,37.4,36.615,36.7,1778880
2026-03-23,37.27,37.77,37.15,37.5,2009586
2026-03-24,36.96,37.41,36.94,37.28,1906652
2026-03-25,37.88,38.14,37.75,38.01,2211529
2026-03-26,37.49,37.785,37.22,37.23,820488
2026-03-27,37.2,37.4299,37.06,37.15,1140029
2026-03-30,37.48,37.565,37.09,37.25,1226926
2026-03-31,37.47,38.28,37.4396,38.26,1348481
2026-04-01,38.16,38.3901,38.08,38.14,1261379
2026-04-02,37.69,38.41,37.66,38.15,1073728
2026-04-06,38.16,38.42,38.085,38.26,1248464
2026-04-07,38.08,38.25,37.83,38.24,992056
2026-04-08,39.5,39.55,39.125,39.38,1085222
2026-04-09,39.24,39.575,39.15,39.49,726471
2026-04-10,39.66,39.805,39.57,39.67,1746230
2026-04-13,39.59,40.08,39.575,40.07,1015934
2026-04-14,40.29,40.45,40.269,40.44,693330
2026-04-15,40.3,40.385,40.175,40.33,1314635
2026-04-16,40.4,40.52,40.23,40.41,528450
2026-04-17,40.77,40.965,40.72,40.77,701331
2026-04-20,40.77,40.77,40.77,40.77,0
2026-04-21,40.65,40.675,40.15,40.19,949979
2026-04-22,40.5,40.62,40.45,40.52,610777
2026-04-23,40.27,40.35,39.8,40.02,859464
2026-04-24,40.3,40.495,40.2,40.48,638510
2026-04-27,40.39,40.5,40.23,40.24,484321
2026-04-28,40.04,40.255,39.995,40.25,1208543
2026-04-29,40.25,40.25,39.99,40.05,1121975
2026-04-30,40.29,40.76,40.16,40.7,549428
2026-05-01,40.64,40.94,40.635,40.66,720072
2026-05-04,40.61,40.71,40.28,40.42,992139
2026-05-05,40.91,41.0499,40.84,40.94,755671
2026-05-06,41.48,41.775,41.42,41.74,661743
2026-05-07,41.73,41.73,41.145,41.18,1515291
2026-05-08,41.49,41.64,41.435,41.56,926143
2026-05-11,41.52,41.65,41.48,41.61,741716
2026-05-12,41.19,41.215,40.78,41.11,1016478
2026-05-13,41.08,41.565,41.0,41.35,741593
2026-05-14,41.04,41.265,40.9601,41.15,523217
2026-05-15,40.32,40.365,40.07,40.19,654762
2026-05-18,40.46,40.46,40.13,40.35,733075
2026-05-19,39.9,40.205,39.829,40.02,568178
2026-05-20,40.12,40.48,40.03,40.38,675820
2026-05-21,40.18,40.58,40.08,40.42,666938
2026-05-22,40.54,40.705,40.43,40.57,591752
2026-05-26,41.07,41.285,41.055,41.28,1459789
2026-05-27,41.28,41.37,41.025,41.13,751960
2026-05-28,40.81,41.15,40.71,41.07,671668
