date,open,high,low,close,volume
2026-01-30,44.72,46.28,44.43,46.26,9623917
2026-02-02,46.75,46.77,45.18,45.62,9461308
2026-02-03,45.2,46.7931,45.12,46.5,9904785
2026-02-04,46.8,48.715,46.41,48.5,12143920
2026-02-05,49.18,49.29,47.755,48.37,6503936
2026-02-06,48.32,48.87,47.645,47.87,6087813
2026-02-09,47.94,48.28,47.23,48.1,4602429
2026-02-10,48.105,48.88,48.05,48.66,4910031
2026-02-11,47.91,49.05,47.03,49.01,9849492
2026-02-12,48.95,49.59,48.395,48.58,6387480
2026-02-13,48.56,48.735,47.58,48.34,5769802
2026-02-17,46.51,46.71,43.72,44.96,22123590
2026-02-18,44.34,45.55,43.93,45.36,8944824
2026-02-19,45.66,45.711,44.42,44.8,6718645
2026-02-20,44.93,45.061,44.54,44.62,5114155
2026-02-23,44.01,45.66,43.92,45.38,6840081
2026-02-24,45.56,46.0,44.91,45.42,5792665
2026-02-25,45.19,45.56,43.98,44.54,8425925
2026-02-26,44.82,45.075,44.43,44.93,5806163
2026-02-27,45.15,45.57,44.92,45.23,7837117
2026-03-02,45.1,45.59,44.69,45.12,5722585
2026-03-03,45.0,45.17,44.39,44.54,5765947
2026-03-04,44.5,44.61,43.31,43.56,8096917
2026-03-05,43.56,44.04,43.14,43.57,7732597
2026-03-06,43.6,44.435,43.065,44.29,6662610
2026-03-09,44.15,44.3,43.39,43.4,7527434
2026-03-10,43.1,43.27,42.27,42.28,8334160
2026-03-11,42.06,42.27,40.48,40.66,13518270
2026-03-12,40.16,40.7,39.29,39.4,11087290
2026-03-13,39.84,40.36,39.33,39.38,7673771
2026-03-16,39.6,39.925,38.59,38.98,10178600
2026-03-17,39.0,39.23,38.67,38.74,12076610
2026-03-18,38.65,39.12,37.46,37.59,16950920
2026-03-19,37.54,37.81,37.13,37.5,11064540
2026-03-20,37.53,37.67,37.01,37.01,28159050
2026-03-23,37.35,37.65,36.76,37.36,9516067
2026-03-24,37.23,37.6,36.67,36.8,8667018
2026-03-25,36.68,36.735,35.635,36.17,13036210
