date,open,high,low,close,volume
2026-06-10,67.78,69.89,67.25,68.73,2416660
2026-06-11,69.07,70.25,67.83,69.44,3010808
2026-06-12,70.06,71.86,68.58,69.48,2081101
2026-06-15,70.99,72.66,70.26,72.19,4122563
2026-06-16,72.45,74.6699,72.225,73.34,3957643
2026-06-17,73.33,75.43,72.59,72.83,3498148
2026-06-18,73.97,74.98,73.19,73.95,3876780
2026-06-22,73.28,74.38,72.48,72.54,2143959
2026-06-23,72.73,74.92,72.6,74.89,2325544
2026-06-24,74.89,79.9,74.7292,78.02,4345337
2026-06-25,78.78,78.78,76.15,77.7,2214814
2026-06-26,77.3,78.875,76.7109,78.04,3773739
2026-06-29,79.22,80.41,78.2,79.66,3412645
2026-06-30,78.3,78.66,74.39,75.33,3560954
2026-07-01,75.41,76.57,72.78,72.83,3461087
2026-07-02,73.46,77.02,73.355,76.97,2950501
2026-07-06,76.03,77.3,74.01,75.06,2442260
2026-07-07,75.53,78.23,75.53,77.59,2053862
2026-07-08,76.35,77.49,75.01,77.2,2036859
2026-07-09,77.22,78.34,76.315,77.72,2257366
2026-07-10,78.03,81.165,77.435,81.05,2419347
2026-07-13,81.24,81.92,79.4,80.53,2532317
2026-07-14,80.2,83.36,80.2,83.06,2859199
2026-07-15,82.03,87.14,82.03,85.74,3980780
2026-07-16,84.24,85.99,82.7437,83.48,2962020
2026-07-17,83.0,84.846,82.71,84.1,1925241
