date,open,high,low,close,volume
2026-06-29,90.195,90.91,86.47,88.57,20489660
2026-06-30,88.77,95.37,88.72,94.54,19324740
2026-07-01,92.0,96.83,91.65,94.63,16677200
2026-07-02,94.75,98.205,89.25,91.22,16104490
2026-07-06,93.02,98.67,93.0,94.69,9908116
2026-07-07,90.31,92.06,87.96,91.1,11804040
2026-07-08,90.61,94.17,89.54,93.79,12165100
2026-07-09,98.0,102.64,97.68,97.87,13028180
2026-07-10,96.318,96.795,94.29,95.96,6037380
2026-07-13,92.99,92.99,90.09,90.37,9568853
2026-07-14,95.442,95.49,91.82,93.73,7632646
2026-07-15,94.56,94.88,90.45,92.54,11380580
2026-07-16,88.945,90.165,86.55,88.12,9492229
2026-07-17,84.42,90.0,83.3501,87.37,9942140
