date,open,high,low,close,volume
2026-03-16,41.6,41.635,40.97,41.07,2258906
2026-03-17,41.36,42.13,41.24,41.83,2379435
2026-03-18,41.52,41.88,41.02,41.26,2220800
2026-03-19,40.94,41.62,40.9,41.26,2095346
2026-03-20,41.1,41.72,40.9,41.27,6698464
2026-03-23,41.8,42.2,41.39,41.41,2614120
2026-03-24,41.16,41.8599,40.8375,41.57,2540030
2026-03-25,42.0,43.48,41.8681,42.785,1832270
2026-03-26,42.61,43.205,42.33,42.36,1703349
2026-03-27,42.36,42.7,41.49,41.53,1762621
2026-03-30,41.82,42.245,41.57,41.95,2103865
2026-03-31,42.61,43.165,42.42,42.89,1926966
2026-04-01,43.04,44.1852,42.5001,44.04,1872071
2026-04-02,43.74,43.91,43.32,43.88,1664733
2026-04-06,43.65,44.16,43.545,43.98,1723204
2026-04-07,43.95,44.45,43.75,43.99,2386716
2026-04-08,44.6,44.7199,43.92,44.2,2629277
2026-04-09,44.0,45.5575,43.82,45.41,1813072
2026-04-10,45.45,45.45,43.905,44.27,2945426
2026-04-13,44.09,45.0,43.75,44.96,2224775
2026-04-14,45.15,46.028,45.01,45.86,2533407
2026-04-15,45.95,46.1,44.0,44.28,2187909
2026-04-16,44.13,44.69,43.97,44.38,2069847
2026-04-17,45.0,45.4319,44.62,44.89,2496161
2026-04-20,44.99,45.25,43.53,43.61,2045500
2026-04-21,44.18,46.0,44.125,45.89,3498103
2026-04-22,46.33,47.47,45.72,46.85,3533587
2026-04-23,46.7,47.27,45.68,46.05,2418074
2026-04-24,46.29,46.65,44.54,44.94,2342964
2026-04-27,44.89,45.82,44.61,44.65,2103801
2026-04-28,44.72,45.54,44.72,44.93,1984935
2026-04-29,44.58,45.185,44.1,44.69,1857471
2026-04-30,45.06,45.415,44.23,44.46,2153269
2026-05-01,44.0,44.3,43.5,43.68,3955281
2026-05-04,43.51,44.32,43.5,44.17,3144925
2026-05-05,44.45,45.21,44.13,44.42,3563501
2026-05-06,47.68,48.92,45.21,48.7,6340220
2026-05-07,48.45,48.7,45.65,46.21,3519429
2026-05-08,46.59,48.17,46.46,48.16,2179091
2026-05-11,48.258,50.475,48.2,49.71,3831186
2026-05-12,50.0,50.0,48.82,49.46,2766765
2026-05-13,49.82,51.48,49.615,51.29,3241148
2026-05-14,51.49,51.63,50.275,51.1,2420763
2026-05-15,51.09,51.305,49.59,50.13,2069205
2026-05-18,50.32,50.53,49.44,49.84,2596104
2026-05-19,49.47,49.7,48.21,48.67,2843822
2026-05-20,49.0,50.2,48.88,49.9,2414604
2026-05-21,49.43,50.0,49.01,49.65,1487989
2026-05-22,49.75,50.33,49.51,50.15,1543918
2026-05-26,50.55,50.71,49.51,49.98,2104267
2026-05-27,50.37,50.89,49.86,50.03,2434866
2026-05-28,50.04,52.96,50.0,51.45,3572255
2026-05-29,51.41,51.72,50.42,50.48,2951593
2026-06-01,50.87,50.935,49.7,50.28,2447429
2026-06-02,50.28,50.435,48.4,48.54,3037202
2026-06-03,48.62,51.63,48.1036,51.6,2979299
2026-06-04,51.97,52.79,51.46,52.49,2409781
2026-06-05,52.44,52.98,52.205,52.7,2161997
2026-06-08,52.745,52.89,51.32,51.74,1918462
2026-06-09,52.525,53.28,52.005,52.99,1774751
2026-06-10,52.74,53.82,52.53,52.58,3104622
2026-06-11,52.66,53.93,52.49,53.5,1823879
2026-06-12,53.5,53.87,53.055,53.13,1584587
2026-06-15,53.3,53.35,52.03,53.0,2025466
