date,open,high,low,close,volume
2026-03-30,38.01,38.6325,37.65,37.91,3631438
2026-03-31,38.66,39.51,38.26,39.23,3822791
2026-04-01,39.75,39.99,39.27,39.77,2825555
2026-04-02,39.09,40.3785,38.62,39.84,2310824
2026-04-06,39.88,40.41,39.8,40.32,2738770
2026-04-07,40.12,40.42,39.64,40.29,2786709
2026-04-08,41.82,42.36,41.42,41.71,4090641
2026-04-09,41.56,41.98,41.21,41.8,3034229
2026-04-10,41.77,41.775,41.14,41.27,2622158
2026-04-13,40.91,41.98,40.85,41.94,1927751
2026-04-14,42.06,42.78,41.99,42.57,2870933
2026-04-15,42.85,43.13,42.17,42.24,3423452
2026-04-16,42.26,42.74,41.79,41.96,5216993
2026-04-17,44.15,45.84,43.57,45.36,7596124
2026-04-20,45.13,46.795,45.12,46.3,4623582
2026-04-21,46.45,47.02,45.385,45.7,5519926
2026-04-22,45.95,46.35,45.35,45.72,6310657
2026-04-23,45.52,45.93,44.53,45.02,3082932
2026-04-24,45.01,45.01,43.905,44.18,2922521
2026-04-27,44.16,44.885,44.16,44.4,2739004
2026-04-28,44.95,45.21,44.12,44.41,2038079
2026-04-29,44.42,44.69,43.47,43.81,2383166
2026-04-30,43.73,44.5,43.675,44.39,2775211
2026-05-01,44.16,44.215,43.305,43.41,2075302
2026-05-04,43.29,43.8799,42.97,43.03,2741657
2026-05-05,43.15,43.8,43.15,43.21,3090404
2026-05-06,44.11,44.79,44.11,44.3,3565923
2026-05-07,44.33,44.56,43.31,43.79,3291901
2026-05-08,43.92,44.26,43.405,44.24,4657117
2026-05-11,44.25,44.4999,42.555,42.74,3339601
2026-05-12,42.8,42.895,42.145,42.84,2795849
2026-05-13,42.65,42.65,41.61,41.71,2823502
2026-05-14,42.15,42.74,42.1201,42.37,1997384
2026-05-15,42.38,42.501,41.57,41.99,2628959
2026-05-18,42.09,42.725,41.94,42.11,1943923
2026-05-19,42.11,42.2,40.72,40.85,3505315
2026-05-20,41.2,42.77,40.62,42.62,2517727
2026-05-21,42.39,43.19,41.8807,42.75,2778884
2026-05-22,42.81,42.94,42.23,42.35,2566571
2026-05-26,42.57,43.24,42.57,42.74,3124317
2026-05-27,43.0,43.42,42.715,42.94,2952013
2026-05-28,42.69,43.13,42.08,42.8,4822398
2026-05-29,42.84,43.36,42.645,42.81,5014452
2026-06-01,42.52,42.61,41.995,42.05,2827666
2026-06-02,41.67,42.6,41.58,42.17,2977111
2026-06-03,41.51,41.84,40.93,40.93,2989623
2026-06-04,41.48,42.83,41.3425,42.41,2722579
2026-06-05,42.4,42.785,42.2,42.77,3275952
2026-06-08,42.36,42.9,41.91,42.38,3996992
2026-06-09,42.87,43.9,42.85,43.35,5509727
2026-06-10,43.21,43.31,41.85,41.88,3993471
2026-06-11,42.08,43.66,41.6,43.49,3688860
2026-06-12,43.89,44.53,43.515,44.37,3410572
2026-06-15,45.21,46.165,45.175,45.44,3416405
2026-06-16,45.78,45.9699,45.54,45.66,3005707
2026-06-17,45.75,47.19,45.1,45.5,3803970
2026-06-18,46.01,46.46,45.43,45.49,4230341
2026-06-22,45.27,46.14,45.23,45.57,2634065
2026-06-23,45.07,45.5516,44.84,45.23,2193787
2026-06-24,45.17,46.1,45.17,45.56,1903740
2026-06-25,46.0,47.14,45.845,46.32,2630774
2026-06-26,46.46,47.24,45.975,47.17,5098124
2026-06-29,47.03,47.29,46.51,47.25,3032572
2026-06-30,47.15,47.18,45.91,45.95,3409606
2026-07-01,46.11,46.55,45.6,46.08,3015721
2026-07-02,46.53,46.67,44.685,45.32,3329792
2026-07-06,45.41,46.255,45.41,46.23,1702164
2026-07-07,46.58,46.58,45.25,45.4,2364578
2026-07-08,44.95,45.14,43.66,44.48,3523822
2026-07-09,44.68,45.42,44.486,45.11,1974793
2026-07-10,45.74,46.01,45.28,45.59,2008114
2026-07-13,45.69,45.9,44.85,45.12,2433482
2026-07-14,45.17,45.68,45.015,45.35,2704453
2026-07-15,45.63,46.725,45.59,46.34,3315095
2026-07-16,46.46,46.81,46.12,46.8,3023745
2026-07-17,46.19,46.78,45.355,45.64,3148573
