date,open,high,low,close,volume
2026-03-26,94.15,95.6699,93.92,94.68,372217
2026-03-27,94.07,94.07,92.1,92.67,607107
2026-03-30,93.49,94.075,92.42,92.71,369878
2026-03-31,94.55,95.27,92.88,94.88,511102
2026-04-01,95.37,97.035,94.81,95.82,407186
2026-04-02,94.57,96.77,93.99,95.97,235097
2026-04-06,95.87,97.43,95.27,97.1,201914
2026-04-07,96.4,98.055,96.4,97.58,239678
2026-04-08,99.6,101.95,98.7,100.42,618154
2026-04-09,99.61,101.78,96.73,101.37,320180
2026-04-10,100.95,101.73,99.81,100.79,277154
2026-04-13,100.53,102.51,99.345,102.28,336658
2026-04-14,101.69,103.4,100.89,103.15,355100
2026-04-15,103.14,103.63,102.09,103.15,326413
2026-04-16,102.72,103.39,101.705,102.45,301937
2026-04-17,103.6,106.12,102.52,104.58,364529
2026-04-20,103.63,106.82,101.83,105.75,414545
2026-04-21,105.63,106.58,103.775,103.9,335401
2026-04-22,104.61,104.63,101.68,102.54,680046
2026-04-23,102.7,104.51,100.655,103.58,672910
2026-04-24,103.12,103.12,97.9,99.13,943417
2026-04-27,99.18,100.8,98.55,100.31,583913
2026-04-28,101.31,102.395,100.235,100.76,419191
2026-04-29,100.44,100.81,98.49,98.54,452414
2026-04-30,98.06,101.445,96.345,100.7,590160
2026-05-01,100.7,102.44,100.195,101.38,377442
2026-05-04,100.56,101.88,99.45,99.59,363790
2026-05-05,100.15,101.1599,99.28,100.68,425661
2026-05-06,101.69,103.29,100.88,102.35,448385
2026-05-07,102.13,102.84,100.13,100.56,345383
2026-05-08,100.56,101.03,99.74,99.96,244732
2026-05-11,99.96,100.03,98.03,98.1,311127
2026-05-12,98.32,98.84,95.16,97.45,646246
2026-05-13,97.14,97.83,95.695,95.99,399731
2026-05-14,96.9,97.75,96.155,97.11,259047
2026-05-15,96.9,97.01,95.31,95.98,328177
2026-05-18,96.67,98.19,96.35,97.45,294785
2026-05-19,97.07,97.29,94.06,96.81,382016
2026-05-20,97.05,99.42,96.55,98.75,287549
2026-05-21,98.07,99.26,96.885,99.0,518405
2026-05-22,99.18,100.16,98.83,99.39,355345
2026-05-26,99.82,101.88,99.5094,100.37,446583
2026-05-27,100.29,101.36,97.74,98.14,684061
2026-05-28,98.14,99.78,97.36,99.73,520698
2026-05-29,99.53,100.15,98.71,99.49,437695
2026-06-01,98.45,98.895,96.76,98.02,570308
2026-06-02,97.62,100.21,97.35,99.74,269610
2026-06-03,99.29,99.71,98.51,98.94,521142
2026-06-04,100.27,102.52,100.16,102.34,505749
2026-06-05,102.45,102.99,101.0,101.69,566968
2026-06-08,102.06,102.79,100.59,100.6,451919
2026-06-09,100.95,102.71,99.665,100.95,686009
