date,open,high,low,close,volume
2026-05-05,57.01,57.985,56.245,57.68,13861050
2026-05-06,60.63,61.2799,60.01,60.89,17655470
2026-05-07,61.63,62.55,60.12,60.61,18316120
2026-05-08,61.78,62.28,60.7,61.65,12202690
2026-05-11,62.215,64.98,62.14,64.37,14852330
2026-05-12,63.61,66.37,62.73,66.03,14477470
2026-05-13,66.83,68.85,65.8651,67.16,17112420
2026-05-14,66.93,66.93,64.95,66.14,12618340
2026-05-15,62.19,63.805,61.38,63.01,15462570
2026-05-18,62.35,63.46,59.71,60.5,14798230
2026-05-19,59.06,59.93,58.3001,58.7,12142740
2026-05-20,59.19,61.06,58.81,60.87,12015930
2026-05-21,60.5,63.1101,59.76,62.31,10184450
2026-05-22,62.71,62.71,61.51,61.99,7859212
2026-05-26,63.04,64.97,63.04,64.36,11375480
2026-05-27,64.015,64.39,62.865,63.63,8265019
2026-05-28,63.23,66.06,62.48,65.87,10294870
2026-05-29,65.43,66.8,64.48,65.71,11378440
2026-06-01,65.26,67.48,64.48,67.04,10051210
2026-06-02,67.87,72.09,67.72,71.72,18969720
2026-06-03,71.65,71.65,69.28,70.64,13873030
2026-06-04,69.92,71.87,69.0512,69.69,11648610
2026-06-05,67.485,67.485,62.365,63.37,18100960
2026-06-08,64.61,65.72,63.695,63.91,12693990
2026-06-09,65.17,66.425,61.85,64.25,15696260
2026-06-10,63.2,64.78,61.73,62.08,14778110
2026-06-11,63.03,66.6,62.34,66.34,14895410
2026-06-12,67.21,68.915,66.83,68.41,12609400
2026-06-15,71.19,71.88,69.25,70.13,16652560
2026-06-16,70.58,71.52,69.65,70.15,9007540
2026-06-17,70.13,72.275,68.8437,69.06,16490310
2026-06-18,69.95,70.62,68.02,68.68,17963750
2026-06-22,68.495,69.91,68.16,69.21,12958910
2026-06-23,65.425,65.885,63.7,64.4,16705860
2026-06-24,62.71,62.79,61.05,61.84,18531770
2026-06-25,63.23,63.75,61.71,62.8,14181620
2026-06-26,62.06,62.9999,61.635,62.45,24660460
2026-06-29,61.91,62.35,60.51,61.62,12286660
2026-06-30,62.98,63.293,62.06,62.89,13931740
2026-07-01,61.7,63.045,60.53,60.53,15526380
2026-07-02,61.32,62.26,59.44,60.97,13556290
2026-07-06,61.77,62.07,60.53,61.0,16343700
2026-07-07,60.1,60.45,58.16,59.33,18273740
2026-07-08,57.92,58.87,56.0,57.5,21829920
2026-07-09,59.68,61.0899,58.42,60.53,16381740
2026-07-10,60.37,62.055,60.13,61.52,11865710
2026-07-13,60.76,62.0,59.62,59.97,12722840
2026-07-14,61.94,62.92,61.2,61.95,11627860
2026-07-15,62.63,62.88,59.37,60.97,14260850
2026-07-16,59.55,59.97,57.545,58.56,15386890
2026-07-17,56.7,59.36,56.0,58.38,20412700
