date,open,high,low,close,volume
2026-02-24,108.41,117.07,107.12,113.85,3091467
2026-02-25,115.4,119.8,114.19,118.32,2527839
2026-02-26,119.99,122.29,118.5,119.61,2043329
2026-02-27,116.62,121.28,116.0,120.96,2852227
2026-03-02,122.71,125.75,121.1624,123.81,2003575
2026-03-03,121.04,125.37,117.99,123.51,2011541
2026-03-04,123.78,123.78,120.25,122.99,2142568
2026-03-05,123.56,128.05,123.25,125.48,2179786
2026-03-06,124.68,128.45,122.697,128.03,1640358
2026-03-09,125.5,127.77,123.76,126.66,1992579
2026-03-10,127.0,127.89,123.81,125.15,1594879
2026-03-11,125.49,128.4,123.72,126.68,1158820
2026-03-12,126.37,129.8,124.675,125.51,1319211
2026-03-13,125.63,127.77,122.24,124.5,1303035
2026-03-16,125.15,128.29,124.502,126.32,1497996
2026-03-17,126.04,130.16,125.615,126.88,1093409
2026-03-18,126.08,129.32,125.15,126.55,1104227
2026-03-19,126.24,128.67,125.16,127.35,1240766
2026-03-20,125.35,126.85,123.12,124.11,3580226
2026-03-23,125.97,129.16,125.28,127.09,1446064
2026-03-24,126.22,127.585,122.2,122.79,1584173
2026-03-25,124.62,128.29,122.83,125.43,1537908
2026-03-26,124.48,128.55,123.08,126.1,1721683
2026-03-27,124.34,124.35,118.795,119.99,2091511
2026-03-30,120.71,123.55,119.2,120.98,1396320
2026-03-31,121.22,125.86,120.1,125.82,1573930
2026-04-01,127.5,132.68,124.87,130.46,1892960
2026-04-02,128.0,132.175,126.25,130.95,1075602
2026-04-06,134.08,135.55,130.57,131.53,2055104
2026-04-07,131.83,134.5,130.925,132.56,3078256
2026-04-08,137.5,139.0,129.46,129.61,2926923
2026-04-09,128.5,129.05,118.76,124.83,3978992
2026-04-10,124.6,124.6,112.99,117.65,3207421
2026-04-13,118.14,124.36,116.2,124.24,2356680
2026-04-14,126.2,128.65,122.71,124.0,1876968
2026-04-15,126.26,134.54,125.405,134.07,2195523
2026-04-16,136.63,138.99,135.09,136.96,2423856
2026-04-17,139.0,140.376,137.2401,140.11,1814924
2026-04-20,139.41,145.66,138.0,145.62,2062207
2026-04-21,145.76,149.9,143.59,145.3,2191867
2026-04-22,152.11,154.64,146.86,150.45,3382300
2026-04-23,147.39,149.0,138.78,141.59,2480671
2026-04-24,142.75,144.33,141.18,143.79,1582730
2026-04-27,143.98,144.57,140.89,142.59,1819457
2026-04-28,143.35,145.5,141.155,142.16,2108570
2026-04-29,141.69,143.175,140.0,140.91,1813633
2026-04-30,143.0,148.565,139.06,148.06,5725625
2026-05-01,177.77,184.13,171.01,183.34,7393587
2026-05-04,183.1,192.7,181.89,189.67,5316027
2026-05-05,191.56,196.37,189.7,195.58,3382651
2026-05-06,196.5,200.0,189.41,191.4,2944402
2026-05-07,198.56,201.4,194.5531,197.07,2588850
2026-05-08,198.75,203.71,194.68,201.7,2874116
2026-05-11,201.0,203.71,196.43,198.59,1981198
2026-05-12,197.03,198.47,191.47,192.78,2974808
2026-05-13,193.02,196.31,189.55,192.61,2670159
2026-05-14,192.59,198.4,188.18,198.04,2834969
2026-05-15,197.79,201.49,193.0,198.29,3734736
2026-05-18,197.0,199.5,192.48,197.68,2721549
2026-05-19,199.5,202.4999,195.28,195.95,2919092
2026-05-20,194.43,196.43,186.79,189.33,3049679
2026-05-21,191.0,191.0,181.67,183.3,2789527
2026-05-22,186.88,188.37,183.44,187.88,1325663
2026-05-26,188.0,189.8,180.36,189.65,2205808
2026-05-27,190.0,190.95,180.91,181.57,2405305
2026-05-28,186.0,188.74,182.1,184.6,1659484
2026-05-29,187.93,193.08,182.11,190.64,3866985
2026-06-01,195.365,231.36,194.5125,227.54,7290698
2026-06-02,217.8,229.62,215.98,229.3,3006217
2026-06-03,223.71,227.96,215.38,227.26,3220466
2026-06-04,226.0,238.4799,222.62,236.64,3930168
2026-06-05,233.795,237.3,224.23,225.99,3389142
2026-06-08,225.63,227.5,212.0101,212.54,2957148
2026-06-09,210.0,213.89,194.5309,204.69,2340400
2026-06-10,201.195,211.74,199.0,207.09,2014052
2026-06-11,204.0,208.37,199.07,206.62,1890903
2026-06-12,205.89,206.62,198.22,204.08,1567846
2026-06-15,208.0,209.85,201.64,202.0,1814127
2026-06-16,200.06,201.09,189.8,192.68,2463838
2026-06-17,192.31,193.5,185.26,188.11,1826280
2026-06-18,185.27,188.8373,179.35,186.17,4716680
2026-06-22,184.48,188.956,179.2,183.64,1821597
2026-06-23,181.75,188.575,180.615,184.04,2057562
2026-06-24,189.0,193.2,185.55,188.34,2195852
2026-06-25,185.9,195.66,182.66,190.88,2657232
2026-06-26,188.13,194.33,185.307,191.57,2158852
2026-06-29,194.54,201.49,192.79,198.77,1843469
2026-06-30,195.04,206.94,194.47,206.33,1776194
2026-07-01,207.8,210.775,203.39,209.28,1550499
2026-07-02,209.145,211.96,205.0236,209.31,1652962
2026-07-06,206.99,213.88,206.28,209.08,1505649
2026-07-07,213.59,220.27,207.7025,211.97,2146549
2026-07-08,208.375,216.31,206.3578,215.5,1498467
2026-07-09,212.57,218.66,207.45,218.6,1516213
2026-07-10,228.5,229.22,213.9375,214.56,2065966
2026-07-13,213.23,220.17,208.99,218.24,1922560
2026-07-14,211.69,222.71,210.36,217.83,2114776
2026-07-15,222.23,223.69,211.05,211.54,1583834
2026-07-16,212.06,213.915,206.47,206.7,1509994
2026-07-17,202.75,209.8,200.05,206.78,2413912
