date,open,high,low,close,volume
2026-01-30,655.65,677.831,650.31,657.36,3300085
2026-02-02,659.82,691.38,657.4305,690.91,4450010
2026-02-03,694.36,710.03,691.4,702.89,3524657
2026-02-04,707.0,723.16,675.0,691.82,7146654
2026-02-05,681.54,686.5,665.07,678.31,2792796
2026-02-06,692.57,727.4,690.52,726.2,3359724
2026-02-09,724.5,743.4999,721.61,742.12,2496781
2026-02-10,742.75,752.0,737.6701,742.37,4008672
2026-02-11,758.68,775.54,756.1,775.0,3926333
2026-02-12,776.69,789.81,756.01,758.29,4893393
2026-02-13,765.0,784.0,747.42,774.2,3232805
2026-02-17,765.0,774.42,750.0,764.76,3450284
2026-02-18,765.11,772.7,750.38,751.97,2563692
2026-02-19,752.0,762.0,744.15,760.53,2908016
2026-02-20,755.0,771.9699,752.11,759.74,2095147
2026-02-23,758.95,767.98,752.7827,756.47,2289560
2026-02-24,755.0,773.94,751.69,768.23,2615316
2026-02-25,772.5,777.6,756.74,766.61,2606526
2026-02-26,770.61,770.61,728.4,752.93,3350914
2026-02-27,745.22,751.49,731.04,742.83,3441936
2026-03-02,733.49,755.73,725.055,752.32,2473058
2026-03-03,728.27,731.665,706.6,722.18,3332671
2026-03-04,737.09,746.01,730.8412,731.97,2823711
2026-03-05,720.0,728.07,693.5764,706.08,3719844
2026-03-06,682.47,696.33,675.07,680.9,3564419
2026-03-09,665.22,708.63,662.8477,704.82,3584373
2026-03-10,712.78,730.7909,710.28,716.68,3089074
2026-03-11,713.5,720.42,703.63,707.59,1953586
2026-03-12,693.0,703.77,679.7553,700.69,3231819
2026-03-13,704.34,706.9287,687.18,693.99,2042163
2026-03-16,705.37,710.0,694.595,699.78,2145487
2026-03-17,707.36,709.0,694.91,702.0,1824937
2026-03-18,701.305,711.84,692.7,693.62,1796173
2026-03-19,676.49,693.49,669.0,688.65,2240180
2026-03-20,686.63,694.06,670.44,680.88,5131128
2026-03-23,699.0,712.0,694.56,701.7,2981009
2026-03-24,693.8,721.15,693.03,716.63,2098290
2026-03-25,727.25,729.35,717.0,719.04,1591456
2026-03-26,710.07,717.97,696.43,703.19,2428682
2026-03-27,694.47,708.36,692.33,695.4,2059801
2026-03-30,702.21,702.99,664.57,667.43,2609971
2026-03-31,680.0,708.89,672.0,708.46,3002163
2026-04-01,722.0,740.01,719.74,730.32,2435826
2026-04-02,705.57,735.41,705.45,717.22,1764325
2026-04-06,716.74,722.57,704.27,721.24,1246531
2026-04-07,719.59,725.73,708.93,724.44,1549121
2026-04-08,764.62,774.398,753.1,771.58,3013995
2026-04-09,773.0,795.52,772.99,787.07,2801890
2026-04-10,790.67,797.85,786.24,790.66,1872030
2026-04-13,788.42,798.54,785.33,791.73,1820142
2026-04-14,796.0,797.9999,782.0408,794.25,1866304
2026-04-15,787.1,789.9655,756.6501,770.17,2764742
2026-04-16,768.0,772.81,754.45,772.66,2005066
2026-04-17,780.51,801.77,776.0,794.65,2818838
2026-04-20,790.9,799.63,786.83,798.4,1454089
2026-04-21,804.88,820.2,797.79,800.45,2293546
2026-04-22,812.5,817.85,805.481,808.87,1628402
2026-04-23,817.11,845.27,815.46,835.24,2601828
2026-04-24,839.26,839.5,826.65,830.79,2253922
2026-04-27,829.76,836.02,816.72,828.79,1987044
2026-04-28,814.35,825.0,805.0,817.87,1875554
