date,open,high,low,close,volume
2026-06-09,159.73,162.66,158.02,162.66,1688989
2026-06-10,163.26,169.8,161.45,167.5,3105746
2026-06-11,168.41,175.0,167.5,172.33,3160440
2026-06-12,173.91,174.0,170.87,172.51,1552164
2026-06-15,173.42,176.0,171.7201,175.85,2574440
2026-06-16,175.0,175.95,172.79,174.1,1708812
2026-06-17,173.33,174.685,171.04,171.52,1731803
2026-06-18,173.22,174.1,169.64,171.24,7414546
2026-06-22,171.02,172.34,168.14,170.56,3059798
2026-06-23,169.59,171.72,167.4811,168.6,3102539
2026-06-24,168.11,173.22,166.15,171.47,2067856
2026-06-25,172.63,176.3,171.27,175.11,2903357
2026-06-26,175.57,180.92,173.73,179.46,3577131
2026-06-29,179.39,183.505,177.175,182.56,2712072
2026-06-30,181.99,184.86,181.78,183.11,5007174
2026-07-01,184.24,187.635,180.88,183.98,3150175
2026-07-02,183.15,186.84,180.02,186.59,2321464
2026-07-06,186.02,188.0,181.39,183.29,2461351
2026-07-07,184.53,185.7,183.165,183.92,2101597
2026-07-08,183.52,184.61,180.55,182.14,1478101
2026-07-09,181.97,186.299,181.75,182.58,2164812
2026-07-10,183.32,183.33,179.02,179.79,1631344
2026-07-13,180.19,184.18,180.19,183.25,2068826
2026-07-14,184.13,184.98,180.56,181.56,1335515
2026-07-15,181.3,184.33,178.005,178.44,1734009
2026-07-16,178.66,179.91,176.945,179.85,1415127
2026-07-17,177.79,181.23,177.79,180.22,1256507
