date,open,high,low,close,volume
2026-04-09,89.79,91.28,89.48,90.46,1628073
2026-04-10,90.8,91.07,89.91,90.21,1477055
2026-04-13,90.2,91.2,88.79,91.2,1173563
2026-04-14,91.22,91.49,90.15,90.81,1403048
2026-04-15,90.41,90.55,87.98,88.35,1172082
2026-04-16,88.51,89.32,88.14,88.74,1211426
2026-04-17,89.67,92.31,89.405,91.08,1925418
2026-04-20,89.94,90.595,89.27,90.43,1025789
2026-04-21,91.29,91.6283,89.89,89.99,1067093
2026-04-22,90.67,90.72,89.02,89.6,1374159
2026-04-23,89.89,91.525,89.57,90.48,1387714
2026-04-24,89.75,92.55,89.75,91.75,2557995
2026-04-27,92.36,94.17,92.05,92.27,3195277
2026-04-28,89.0,89.8439,81.33,82.86,6241536
2026-04-29,82.89,83.05,80.5,80.84,3138422
2026-04-30,81.42,81.63,79.49,80.71,3737988
2026-05-01,81.27,82.0,79.07,79.1,1915479
2026-05-04,78.65,79.265,77.02,77.08,2346325
2026-05-05,77.67,78.645,77.35,77.84,1571774
2026-05-06,79.09,81.06,79.09,79.91,2327540
2026-05-07,80.24,81.12,78.83,78.96,1899453
2026-05-08,79.29,79.93,76.69,76.82,1436122
2026-05-11,77.17,77.92,75.64,75.83,1477328
2026-05-12,75.83,76.045,74.51,75.26,3047052
2026-05-13,74.69,75.24,73.465,73.63,1317829
2026-05-14,74.2,75.495,74.0,74.88,1558986
2026-05-15,74.08,74.62,72.6,72.68,1644507
2026-05-18,72.64,73.51,72.21,73.41,2015878
2026-05-19,72.88,73.235,71.62,71.99,1370639
2026-05-20,71.86,74.42,70.73,74.19,1880000
2026-05-21,73.45,74.81,72.37,74.43,2108975
2026-05-22,74.71,75.15,74.02,74.82,987063
2026-05-26,75.27,75.66,72.9247,73.54,2339641
2026-05-27,73.32,74.19,71.67,72.45,2693937
2026-05-28,71.35,72.15,70.59,71.33,3451633
2026-05-29,71.55,72.3499,70.77,70.84,6231411
2026-06-01,70.43,71.5,69.93,70.8,2426291
2026-06-02,70.63,71.565,70.18,71.26,2735928
2026-06-03,71.8,71.83,70.84,71.45,2705489
2026-06-04,72.16,72.92,71.88,72.85,2850091
2026-06-05,72.84,73.88,72.48,73.15,2265235
2026-06-08,72.77,73.88,72.71,72.72,2282918
2026-06-09,73.57,74.8999,73.18,74.58,1849658
2026-06-10,74.19,74.19,71.3,71.4,1364069
2026-06-11,71.63,72.66,70.77,72.57,1464790
2026-06-12,73.81,74.33,72.815,73.8,1682406
