date,open,high,low,close,volume
2026-04-17,463.6,474.28,463.02,469.21,2720734
2026-04-20,471.355,472.5699,463.65,465.6,2442672
2026-04-21,469.05,471.0795,451.29,451.29,3379562
2026-04-22,461.36,491.15,460.01,483.62,4437843
2026-04-23,484.498,489.86,477.1901,478.82,2889652
2026-04-24,480.75,482.84,471.0,482.22,2655157
2026-04-27,481.0,486.7742,469.2,470.99,2028418
2026-04-28,472.42,473.86,463.38,466.64,1836727
2026-04-29,463.5,463.5,449.59,453.83,2059344
2026-04-30,452.68,458.29,449.8298,457.61,2000263
2026-05-01,458.86,463.14,456.355,457.78,1462344
2026-05-04,457.56,461.235,449.23,452.35,1797570
2026-05-05,453.925,458.26,441.98,451.38,2952300
2026-05-06,451.615,455.0,446.9001,451.73,1982748
2026-05-07,453.035,462.4,452.0,453.49,1563343
2026-05-08,454.31,454.32,447.0,450.06,2402326
2026-05-11,446.91,448.75,417.74,420.06,4032891
2026-05-12,425.0,435.56,420.0,431.87,2351616
2026-05-13,430.96,438.78,426.66,432.27,1996719
2026-05-14,432.0,434.91,426.53,428.06,2171880
2026-05-15,430.0,431.98,420.56,421.12,2375097
2026-05-18,421.955,440.61,421.955,439.92,2119623
2026-05-19,440.8,447.8,436.39,441.58,2799088
2026-05-20,440.38,449.77,434.5,449.03,1737920
2026-05-21,446.205,447.57,435.15,439.8,2088407
2026-05-22,439.495,443.8599,434.77,438.1,2010239
2026-05-26,439.42,442.94,434.15,436.64,1690748
2026-05-27,432.22,439.2,414.3,418.55,3125440
2026-05-28,419.575,425.0,414.75,423.63,2185133
2026-05-29,423.79,426.81,419.83,424.64,3441380
2026-06-01,420.465,423.9499,411.83,412.26,3033644
2026-06-02,408.5,414.0,396.68,402.3,3985931
2026-06-03,400.495,407.85,399.44,407.29,2651379
2026-06-04,413.86,423.5,412.62,418.82,2353914
2026-06-05,420.0,428.46,419.5,422.06,2775557
2026-06-08,422.535,424.3851,417.14,418.61,2180420
2026-06-09,421.13,430.85,417.55,426.61,2275496
2026-06-10,424.14,426.2,411.92,412.02,2004818
2026-06-11,412.16,416.1899,406.82,412.9,1998407
2026-06-12,415.01,415.76,402.73,411.06,1777294
2026-06-15,412.94,420.59,412.88,416.55,2601678
2026-06-16,419.0,422.46,412.93,417.07,1845354
2026-06-17,415.0,418.24,400.1,402.18,2239369
2026-06-18,403.6,409.64,400.93,406.78,4404200
2026-06-22,401.33,408.5346,399.5001,402.95,2680659
2026-06-23,403.25,407.33,399.29,403.18,2705176
2026-06-24,406.0,412.54,400.12,401.83,2438789
2026-06-25,403.21,412.47,398.89,399.69,2821276
2026-06-26,399.48,409.78,399.29,404.7,3413593
2026-06-29,409.68,415.99,405.141,405.97,2328653
2026-06-30,405.41,406.5599,397.52,397.68,2585415
2026-07-01,403.0,408.62,399.985,402.38,1939311
2026-07-02,409.81,426.02,406.47,426.01,3141747
2026-07-06,428.93,440.17,420.51,432.83,3412891
2026-07-07,439.5,443.84,424.86,427.3,2492148
2026-07-08,427.3,428.47,414.59,415.1,1614810
2026-07-09,415.1,416.25,409.0,411.55,1953540
2026-07-10,412.9,415.91,403.2501,406.78,1859949
2026-07-13,407.26,414.58,406.82,407.12,1801595
2026-07-14,396.1,397.38,378.5,379.5,5748074
2026-07-15,378.55,393.96,378.5,388.97,4141561
2026-07-16,394.0,405.5,393.675,402.33,5664638
2026-07-17,365.025,367.74,344.55,345.42,11563750
