date,open,high,low,close,volume
2026-03-05,150.6,150.99,148.4721,149.5,256262
2026-03-06,147.83,148.15,146.65,147.9,207397
2026-03-09,146.65,148.65,145.495,148.28,194931
2026-03-10,148.11,149.545,147.6,148.03,244604
2026-03-11,147.62,148.015,147.03,147.7,277875
2026-03-12,146.53,146.96,145.98,146.03,243701
2026-03-13,146.81,147.66,146.18,146.36,297776
2026-03-16,147.5,148.06,147.11,147.32,310996
2026-03-17,148.26,148.51,147.535,147.6,531453
2026-03-18,147.12,147.28,145.59,145.63,782288
2026-03-19,144.79,145.97,144.4703,145.31,477914
2026-03-20,145.25,145.85,143.64,144.14,294641
2026-03-23,146.0,146.36,144.69,144.89,564631
2026-03-24,144.0,146.2773,143.91,145.56,317962
2026-03-25,146.3,146.61,145.39,146.02,239878
2026-03-26,145.42,146.14,144.84,144.89,291375
2026-03-27,143.83,144.19,142.5,142.75,265674
2026-03-30,143.9,144.115,142.18,142.63,311163
2026-03-31,143.81,145.09,143.18,144.95,298436
2026-04-01,145.27,145.91,145.235,145.31,364996
2026-04-02,144.31,146.05,144.0901,145.47,374998
2026-04-06,145.39,146.17,145.25,146.17,244294
2026-04-07,145.88,146.07,145.215,146.01,295685
2026-04-08,148.0,149.34,147.95,149.28,263297
2026-04-09,148.71,150.44,148.71,150.18,181474
2026-04-10,150.23,150.23,148.54,148.75,213628
2026-04-13,148.28,149.63,148.0,149.63,341107
2026-04-14,149.09,149.95,148.65,149.82,350831
2026-04-15,149.74,149.84,148.6,149.19,181032
2026-04-16,148.94,149.635,148.925,149.41,224393
2026-04-17,149.86,151.195,149.71,150.63,187017
2026-04-20,150.65,151.08,150.28,150.52,230140
2026-04-21,150.9,150.94,149.26,149.44,461327
2026-04-22,150.25,150.42,149.29,149.48,190644
2026-04-23,149.56,150.69,149.465,150.56,220129
2026-04-24,150.97,151.0,149.8901,150.08,232240
2026-04-27,150.01,150.915,149.81,150.01,179939
2026-04-28,150.65,150.79,149.82,150.07,172817
2026-04-29,150.07,150.44,149.75,150.39,213349
2026-04-30,150.57,152.895,150.57,152.72,182056
2026-05-01,152.91,153.42,152.13,152.13,170781
2026-05-04,151.77,152.4696,151.0,151.14,254462
2026-05-05,151.77,153.0399,151.68,152.73,149955
2026-05-06,153.54,154.21,153.31,153.96,404513
2026-05-07,153.51,153.62,152.3,152.65,202546
2026-05-08,153.4,154.0499,153.26,153.8,179982
2026-05-11,154.62,155.01,154.3,154.8,178124
2026-05-12,154.57,155.29,153.6345,155.02,193152
2026-05-13,155.14,155.46,154.57,155.16,156732
2026-05-14,155.74,156.13,155.51,155.63,176822
2026-05-15,155.01,155.09,154.03,154.03,158807
2026-05-18,154.45,154.74,153.7501,154.65,264656
2026-05-19,154.06,155.45,153.745,154.59,229196
2026-05-20,155.02,155.6,154.465,155.32,180367
2026-05-21,154.85,155.81,154.05,155.72,194253
2026-05-22,156.46,157.455,156.3828,156.96,143747
2026-05-26,157.91,158.27,157.55,157.88,165117
2026-05-27,158.37,158.37,157.29,157.76,160605
2026-05-28,157.76,158.1395,157.08,157.53,188130
2026-05-29,158.0,158.0,157.41,157.59,159205
