date,open,high,low,close,volume
2026-05-05,199.0,199.26,194.84,196.69,1943785
2026-05-06,198.14,201.26,197.05,199.68,1625831
2026-05-07,199.2,199.2,192.97,194.78,2483066
2026-05-08,195.21,197.3,194.93,195.31,1376762
2026-05-11,195.57,197.54,194.81,196.24,1295365
2026-05-12,195.87,195.97,193.29,195.27,1894075
2026-05-13,194.93,194.99,190.64,193.31,2075738
2026-05-14,193.7,194.36,191.35,192.84,2753352
2026-05-15,190.88,190.88,187.85,188.51,2569425
2026-05-18,189.82,190.0,184.95,188.5,1810163
2026-05-19,186.85,188.915,185.82,186.28,1483552
2026-05-20,187.755,190.84,186.2,190.65,1474479
2026-05-21,190.21,194.56,189.765,194.27,1774845
2026-05-22,194.26,194.89,191.29,192.03,1692523
2026-05-26,194.5,194.685,192.23,193.67,1958603
2026-05-27,192.54,194.07,191.01,191.71,1914288
2026-05-28,191.92,193.85,190.7,191.43,1489310
2026-05-29,191.34,191.96,189.76,190.0,3445147
2026-06-01,189.57,189.61,184.405,185.0,1815593
2026-06-02,185.5,187.42,184.71,187.26,1586953
2026-06-03,188.17,188.8399,183.41,183.5,2603507
2026-06-04,184.88,189.245,181.91,188.7,2134276
2026-06-05,187.19,188.85,186.08,186.79,1892340
2026-06-08,187.16,187.95,181.12,182.15,2383097
2026-06-09,183.51,186.08,181.42,184.93,2954046
2026-06-10,184.24,184.99,180.75,180.78,2263735
2026-06-11,180.02,183.9,178.41,182.84,2642057
2026-06-12,183.91,185.44,183.19,184.2,2613459
2026-06-15,184.84,186.83,183.47,184.9,2887420
2026-06-16,186.66,191.68,185.5,190.45,3247413
2026-06-17,189.67,191.89,186.32,187.08,3187196
2026-06-18,188.95,191.41,187.38,188.15,5037345
2026-06-22,188.64,196.3,188.15,195.54,2834599
2026-06-23,193.66,196.92,191.53,195.0,2980823
2026-06-24,196.99,197.03,191.33,193.02,2771432
2026-06-25,195.07,195.56,189.53,192.44,4171348
2026-06-26,193.14,193.61,191.335,193.0,3311726
2026-06-29,192.71,194.3199,188.51,190.58,2280020
2026-06-30,182.25,183.15,179.03,179.58,11443770
2026-07-01,178.66,180.98,175.33,176.32,10161690
2026-07-02,176.02,177.47,172.0112,173.3,5106071
2026-07-06,174.74,175.5,172.13,173.7,4385420
2026-07-07,173.51,175.51,172.73,174.9,3121831
2026-07-08,174.49,177.31,174.01,176.3,2870782
2026-07-09,178.0,180.09,177.23,179.33,3187921
2026-07-10,180.0,181.32,179.33,180.41,2439030
2026-07-13,180.17,180.9999,177.26,177.92,1584802
2026-07-14,178.4,178.77,172.22,173.11,3531686
2026-07-15,174.8,177.06,171.03,176.07,3134590
2026-07-16,175.29,175.9499,171.34,173.6,2772215
2026-07-17,172.96,175.83,171.14,173.88,2593021
