date,open,high,low,close,volume
2026-03-27,163.89,163.89,155.5601,156.35,680802
2026-03-30,155.63,160.97,155.0,160.5,517975
2026-03-31,160.2,171.6,159.92,169.02,677100
2026-04-01,170.48,174.81,169.875,171.78,604270
2026-04-02,171.22,171.22,166.65,168.505,617093
2026-04-06,167.9,170.01,167.07,169.74,337510
2026-04-07,167.73,169.28,165.17,168.74,401488
2026-04-08,172.0,174.29,167.14,173.19,524924
2026-04-09,173.05,180.71,172.02,178.9,986017
2026-04-10,181.0,181.99,177.0,178.11,560260
2026-04-13,177.1,182.5,175.443,178.33,549583
2026-04-14,179.77,184.22,178.33,184.18,820763
2026-04-15,184.18,185.05,179.575,184.18,540440
2026-04-16,182.85,184.96,180.22,184.19,410134
2026-04-17,186.91,190.23,185.77,188.99,767417
2026-04-20,188.33,191.0,187.0,188.69,525107
2026-04-21,188.19,188.845,181.425,182.97,717382
2026-04-22,183.99,186.59,180.75,186.42,614565
2026-04-23,186.7,186.99,182.0201,182.72,418909
2026-04-24,181.57,191.14,180.9,185.96,527083
2026-04-27,186.51,193.49,186.51,187.4,919877
2026-04-28,188.585,190.1,181.665,185.0,664861
2026-04-29,182.49,185.71,180.0,183.95,760718
2026-04-30,184.28,217.0,183.86,207.75,2798891
2026-05-01,207.23,209.14,198.02,206.53,1636390
2026-05-04,212.0,234.29,208.5,223.7,2507135
2026-05-05,226.1,231.0,222.33,223.06,1019974
2026-05-06,221.71,227.45,220.85,222.63,559911
2026-05-07,220.015,221.0,216.4101,220.22,919211
2026-05-08,220.56,223.43,216.77,217.38,574232
2026-05-11,216.08,217.6,213.195,216.47,738195
2026-05-12,217.34,224.755,214.31,224.03,633376
2026-05-13,224.24,235.915,223.75,235.32,815619
2026-05-14,234.46,235.0,227.84,232.27,572510
2026-05-15,229.71,230.4999,225.71,227.72,549548
2026-05-18,229.17,232.0,225.41,227.4,464521
2026-05-19,227.48,228.9999,223.72,226.67,510292
2026-05-20,228.15,232.3878,226.5,230.62,646757
2026-05-21,230.0,234.79,224.0,233.64,590697
2026-05-22,235.0,236.84,232.02,235.97,674622
2026-05-26,236.79,238.56,233.33,234.2,646604
2026-05-27,235.0,236.695,231.25,234.52,708938
2026-05-28,234.22,236.68,231.38,232.83,472341
2026-05-29,231.53,236.5,230.01,234.48,913891
2026-06-01,233.5,233.5,227.64,230.25,499180
2026-06-02,225.89,228.345,218.555,222.16,603813
2026-06-03,225.21,233.56,217.151,233.49,783788
2026-06-04,233.8,236.46,229.0719,231.48,557783
2026-06-05,231.21,242.41,228.24,232.32,1118650
2026-06-08,234.0,239.243,233.29,235.14,548893
2026-06-09,237.21,246.405,236.38,245.64,918050
2026-06-10,246.18,256.0,245.11,246.34,741310
2026-06-11,249.12,257.435,247.685,253.77,787532
2026-06-12,253.04,257.925,253.04,255.17,441738
2026-06-15,253.42,255.09,251.1437,253.4,628429
2026-06-16,255.03,255.03,248.08,251.91,684263
2026-06-17,251.13,254.84,248.64,252.16,519447
2026-06-18,255.62,260.19,247.34,250.5,770864
2026-06-22,249.05,253.0,245.94,247.85,814132
2026-06-23,247.85,252.03,241.56,241.97,1312955
2026-06-24,245.6,246.76,236.44,237.92,1126374
2026-06-25,238.83,244.67,236.595,237.33,1384275
2026-06-26,239.88,247.5,238.25,241.67,7350038
2026-06-29,244.08,248.1537,236.47,241.12,1357612
2026-06-30,245.62,248.62,240.38,244.77,1195972
2026-07-01,244.77,247.64,237.64,240.66,977820
2026-07-02,242.49,245.2,238.33,244.31,854306
2026-07-06,245.4,251.25,239.02,242.6,842382
2026-07-07,242.31,252.6,239.86,249.76,1055991
2026-07-08,249.36,252.535,245.4,245.57,769421
2026-07-09,245.13,249.55,243.72,248.95,621739
2026-07-10,248.32,249.11,230.1401,233.8,804667
2026-07-13,230.15,231.81,224.7001,228.28,843010
2026-07-14,229.02,236.01,226.6689,235.26,482756
2026-07-15,232.58,237.98,229.6389,237.53,838870
2026-07-16,235.92,240.86,233.2201,237.04,639658
2026-07-17,233.62,237.36,228.12,230.0,878315
