date,open,high,low,close,volume
2026-03-11,22.72,22.72,21.575,22.37,16784170
2026-03-12,22.2,22.2,21.32,21.69,15579510
2026-03-13,21.54,21.56,20.065,20.19,20848230
2026-03-16,20.69,20.97,19.97,20.95,20052380
2026-03-17,21.135,21.34,20.49,21.04,15208200
2026-03-18,20.09,20.32,19.16,19.26,23289410
2026-03-19,17.755,18.415,17.0829,18.27,32706600
2026-03-20,18.61,18.61,17.51,17.67,54506980
2026-03-23,17.39,18.835,17.29,17.89,131972800
2026-03-24,18.18,18.54,17.63,18.31,96603980
2026-03-25,19.2,19.24,17.75,17.84,41982390
2026-03-26,17.18,17.505,16.12,16.17,47576640
2026-03-27,16.135,17.47,16.02,17.13,34419990
2026-03-30,17.52,17.53,16.11,16.5,38089870
2026-03-31,17.065,18.8,16.76,18.77,40632270
2026-04-01,19.09,20.12,18.785,19.11,35099300
2026-04-02,17.88,19.22,17.66,19.09,25440850
2026-04-06,19.135,19.2598,18.475,18.59,17903360
2026-04-07,18.495,19.055,18.22,19.0,19434180
2026-04-08,20.75,20.89,19.44,19.72,21913430
2026-04-09,19.76,20.16,19.13,19.72,18235090
2026-04-10,19.935,20.32,19.87,20.24,17941720
2026-04-13,19.82,20.42,19.62,20.31,12141430
2026-04-14,20.97,21.47,20.65,21.17,15992550
2026-04-15,20.955,21.13,19.65,19.67,20599150
2026-04-16,19.94,20.02,19.28,19.51,16679740
2026-04-17,20.12,21.0,20.09,20.38,19051930
2026-04-20,19.82,20.09,19.47,19.78,14205540
2026-04-21,19.57,19.655,18.43,18.44,22961920
2026-04-22,19.04,19.385,18.58,19.33,16189910
2026-04-23,18.905,19.17,18.2,18.86,15852740
2026-04-24,19.18,19.365,18.71,19.31,11438640
2026-04-27,19.09,19.175,18.755,18.88,10567450
2026-04-28,18.1,18.42,17.68,17.85,18221350
2026-04-29,17.57,17.58,17.01,17.33,20045630
2026-04-30,18.02,18.14,17.415,17.97,31969000
2026-05-01,17.7,18.44,17.575,17.65,16855740
2026-05-04,17.29,17.9,17.13,17.56,14496930
2026-05-05,17.845,17.97,17.0,17.13,16021840
2026-05-06,18.39,18.88,18.21,18.75,24789060
2026-05-07,19.4,20.02,17.955,18.12,35883970
2026-05-08,18.41,19.09,18.34,18.56,18363530
2026-05-11,19.015,20.0,18.9,19.8,20803360
2026-05-12,19.33,20.395,18.76,20.17,18984640
2026-05-13,20.08,20.25,19.265,19.74,15164840
2026-05-14,19.66,19.79,19.1,19.4,13566130
2026-05-15,18.22,18.41,17.58,17.61,36612880
2026-05-18,17.8,18.32,17.34,17.5,20551530
2026-05-19,17.03,17.23,16.55,16.76,22003340
2026-05-20,17.075,17.875,16.8,17.73,18530380
2026-05-21,17.34,18.24,17.22,17.83,13324460
2026-05-22,17.63,17.75,17.145,17.63,13089200
2026-05-26,18.03,18.39,17.915,18.37,14187290
2026-05-27,17.87,18.35,17.75,17.84,12517800
2026-05-28,17.57,18.735,17.28,18.59,17890440
2026-05-29,18.46,19.34,18.305,19.32,39780470
2026-06-01,18.76,19.42,18.45,19.32,24945310
2026-06-02,19.36,19.87,18.515,19.19,22575270
2026-06-03,18.51,18.655,17.895,18.15,24300400
2026-06-04,18.6,18.76,18.195,18.48,14863830
2026-06-05,17.8,18.08,16.15,16.37,43832600
2026-06-08,16.85,17.26,16.49,16.73,32726350
2026-06-09,16.95,17.0,15.36,16.09,38699250
2026-06-10,15.62,16.14,15.4,15.41,31453930
2026-06-11,15.4,16.5,15.23,16.4,32665560
2026-06-12,16.59,17.38,16.5,17.2,30337580
2026-06-15,18.59,19.05,18.42,18.66,29945460
2026-06-16,18.895,19.3,18.665,18.79,34972000
2026-06-17,18.86,19.465,17.48,17.53,46757550
2026-06-18,17.73,18.18,17.02,17.51,182076200
2026-06-22,17.11,17.68,16.98,17.47,37929740
2026-06-23,16.675,16.69,16.12,16.32,46551440
2026-06-24,15.57,15.94,15.15,15.47,41840770
2026-06-25,15.99,16.18,15.375,15.99,36337340
2026-06-26,16.02,16.9192,15.755,16.02,168655600
2026-06-29,15.98,16.41,15.82,16.33,35405830
2026-06-30,16.35,16.565,16.025,16.32,24517340
2026-07-01,16.11,17.12,16.11,16.54,32341020
2026-07-02,17.25,17.95,16.85,17.3,34832390
2026-07-06,17.45,17.65,16.81,16.99,23073000
2026-07-07,16.87,16.87,15.77,16.04,21621380
2026-07-08,15.58,15.9,14.83,15.24,33782220
2026-07-09,15.74,16.175,15.51,16.02,16366950
2026-07-10,15.99,16.14,15.7,15.98,9999672
2026-07-13,15.57,15.7199,15.315,15.59,11225980
2026-07-14,16.18,16.43,15.8,16.0,16670320
2026-07-15,16.03,16.49,15.39,15.91,20467150
2026-07-16,15.46,15.56,14.67,14.79,17619510
2026-07-17,14.41,14.7,13.93,14.35,31842280
